ID,Salary
SID343702,2134.008130156183
SID343720,2996.634927181462
SID343802,3208.6840518248314
SID343809,2662.1814277285885
SID343830,4349.0411033925
SID343946,2200.680161372531
SID344065,3171.5194071223746
SID344066,2233.3838170558015
SID344092,2587.392824125568
SID344136,2273.210630543069
SID344184,2322.6930830083047
SID344254,1962.075230121832
SID344334,2314.9741086089853
SID34438,2148.2815208161724
SID344587,2891.4047265380673
SID344681,2784.2430226356637
SID344902,3224.6625537856225
SID34512,2085.4011701234926
SID345155,2211.19204408321
SID345178,3817.3814518839636
SID345363,3315.116436480755
SID34545,3054.5178554386866
SID345493,5132.437621773018
SID345638,1593.4238856354325
SID345647,1796.6893071080463
SID345684,2055.64239436684
SID345728,2830.760908282985
SID345797,3144.553005879431
SID345949,1986.5624094688771
SID34618,3377.3501758366647
SID34624,2079.9162498340997
SID346382,3548.7594783170352
SID346403,2413.8619330909564
SID346430,2117.520363948073
SID346476,2530.2479767344385
SID34658,2095.9127762785506
SID346601,2038.801423514797
SID346612,3186.305153126623
SID346738,1804.458377815451
SID346825,2994.4237391217275
SID346976,2257.223318310245
SID347078,2142.2926892867126
SID347120,2104.2103716039496
SID347181,3189.552646306321
SID347260,2797.6094269909936
SID347262,3068.6580425613647
SID347305,3395.9436393619458
SID34741,2339.6200298574868
SID347414,2757.1592081058566
SID347545,2536.120355782896
SID347614,2100.3715149045956
SID347799,2718.109201159404
SID347825,1884.4055667286616
SID347906,2346.3593095576975
SID347959,2293.0575251769283
SID348013,2313.2848486360117
SID348098,2753.5346852470543
SID348443,2528.779292068464
SID348509,2242.6119157970857
SID348549,1976.424778951859
SID349060,2589.5179838575273
SID349118,2956.7696651107844
SID349236,1863.6327241986232
SID349258,3082.761944226508
SID349335,3939.5312631745364
SID349357,2529.260018256131
SID34941,2050.9135490269373
SID34949,2721.9733519591186
SID34950,2124.104332788698
SID349525,2376.9969633611367
SID349686,1601.7679913084294
SID349742,2478.377120925632
SID350023,2197.871831064059
SID350038,1921.210619652353
SID350055,1841.9184743125775
SID350077,2037.2148326236618
SID350355,2456.6644039028142
SID350387,1967.6820734182086
SID350391,2146.3058454289967
SID350397,1947.901664195452
SID350447,2522.7575605190054
SID350525,2956.143347306461
SID350570,1809.5425653100829
SID35069,2272.346014722196
SID350918,3103.716054174004
SID351111,4402.4441765575275
SID351250,2191.9507798964996
SID351262,1968.7403314521698
SID351277,2220.9346855752674
SID351291,2200.510252879046
SID351353,2595.0137948813885
SID35139,2158.7297513247786
SID351509,1734.5223130241907
SID351518,4487.901597293921
SID351822,2537.7640844489456
SID351878,2372.5162601279544
SID351995,3557.4036486391497
SID35200,2274.0614663866495
SID352071,2012.919746319495
SID352135,2392.763238520893
SID352137,1564.5520412367384
SID352243,2496.613513229521
SID352258,2512.7281965512393
SID352327,2199.603794588824
SID352361,3058.6483274871844
SID352414,2600.428199097735
SID352431,2343.198536976429
SID35253,2285.356109036138
SID352549,2686.841404265303
SID352739,2267.8973860549067
SID352855,3192.245207392522
SID352972,2089.2436685675007
SID353030,1598.7187728946544
SID353095,2737.2222457195385
SID353306,2271.5649580953077
SID353372,2080.9037108944603
SID353399,2334.385770915524
SID353501,2108.19921624674
SID353536,2415.02924833291
SID35369,2488.3826331379237
SID353713,2405.48480741319
SID354014,2631.748404325885
SID35405,2428.9470212410492
SID354081,2520.599395471993
SID354137,2403.2643806389856
SID354190,2940.51282508473
SID354203,2220.4581701427264
SID35432,3396.1715122518335
SID354374,3044.8859100098844
SID354375,2153.809827627166
SID354459,1903.773081309675
SID354526,4824.0565939538465
SID354537,2500.241573808855
SID354595,2369.493403783867
SID35466,3396.1918902126063
SID354671,2748.986629840232
SID354676,1579.2284637111925
SID354760,1994.3629231339887
SID354909,2773.1293241677163
SID35504,1689.980162335563
SID355242,3102.30387361572
SID3553,4035.3623907862507
SID355348,2582.654143093244
SID355357,2463.791800958364
SID355386,1891.287362564438
SID355420,2652.8725130227017
SID355503,2813.4395642273303
SID355504,1558.4331351326036
SID355515,2875.415138042472
SID355524,3412.8251124673598
SID355596,2542.4419457171516
SID355713,2668.378373538366
SID355730,6355.662243326047
SID356072,3059.4664053218216
SID356328,1748.4135535179776
SID35635,1688.2132528100155
SID356437,1973.9080344558347
SID356717,5105.981341301539
SID356790,2402.4781060198798
SID356946,2043.6745287096282
SID356958,1799.2072963796738
SID357105,2497.1124458558834
SID357144,3326.7126724865757
SID357205,2270.5771001015833
SID357210,2000.9327587092162
SID357400,2734.2796891766375
SID357402,2659.9956596463735
SID357481,2490.9515947922714
SID357511,1922.3822420528552
SID357550,2551.5789854027503
SID357701,2002.856935122183
SID357801,4521.577615369309
SID357825,2592.220772651597
SID357833,2587.9723433098497
SID357863,4131.285618995065
SID357897,3227.2773585168447
SID358106,1977.378622624946
SID35813,2308.613592599818
SID35814,1833.5194589731132
SID358237,1830.2575803817413
SID358306,2104.2906990430683
SID358517,1707.4503327887714
SID358560,2682.0071083831504
SID3588,4007.475671444861
SID358920,2135.551854403844
SID358960,2010.521772595578
SID359018,3737.0448136361265
SID359050,2259.5269070338886
SID359084,2280.599053176765
SID359100,2694.2093677642088
SID359103,2502.0859355271737
SID359167,2701.153477659786
SID359226,2200.567973234491
SID359291,2395.159823841582
SID359360,2368.642260315913
SID359504,2772.725968633435
SID359512,2463.987113639754
SID359548,1873.2003163992665
SID35969,2665.7306560909587
SID359730,4026.8553224866214
SID359746,2758.072511965148
SID359899,2507.43884976291
SID359989,2326.2704260970445
SID360110,1887.0376728816827
SID360118,3523.8934043704467
SID360131,2393.2304343604064
SID360449,1971.8550147301596
SID360476,3365.6934392402873
SID360706,2033.173777198388
SID360774,2942.832509564524
SID360804,2465.014131936893
SID361005,1862.6714648568388
SID36107,3601.4708437659547
SID361109,2299.1771302953885
SID361192,1986.4984900756072
SID361195,2218.6354169241386
SID36126,1864.6584623284793
SID361492,2776.8136857599375
SID361513,3762.5157082970068
SID361556,3445.5990954335375
SID361585,2425.749778473546
SID361587,2416.0681796378535
SID361655,2691.4700637176247
SID361761,2435.8417303267634
SID361790,2129.263200504358
SID362126,2370.996646326437
SID36233,2328.2945226901543
SID362335,2416.634706411589
SID362574,2441.2734063213848
SID362586,1867.9826318807077
SID362698,2626.6465964984695
SID362781,2196.4542236392617
SID362806,2115.182233305998
SID362873,3669.9427663674237
SID36318,2290.1803594576986
SID363199,2855.9734885080966
SID363413,1871.6160356176151
SID363441,1947.9198483798755
SID363499,2046.0498770492177
SID363527,2359.90746656582
SID363595,2161.6436068596404
SID36392,2330.926252051243
SID363992,3776.959938511778
SID364017,1859.571869838812
SID364120,3293.349490670571
SID364212,1837.86170962599
SID364272,2084.049180180137
SID364500,2413.9974545809837
SID364687,2497.220871263863
SID364726,3197.888993579907
SID364819,2461.899920863885
SID364879,2184.13103943419
SID365003,2189.5742548532103
SID365214,2935.2217230638134
SID365290,2417.7493529485273
SID365316,2121.037005231175
SID365346,3026.5486337502607
SID365440,2042.7184488702399
SID365595,1935.986647546862
SID365662,3388.3209014259123
SID36569,3078.7751743032745
SID365716,2368.949623761184
SID365842,2365.4055758637323
SID365983,1716.5596133925515
SID365988,3947.5139553662443
SID365991,2628.8248433399453
SID36611,5863.646841871638
SID366156,2183.390080284691
SID366196,2762.6876207080277
SID366224,3214.513229836147
SID366243,2917.705277109007
SID366252,2364.6473582911467
SID366338,1807.5615328181289
SID366371,2691.993278454462
SID366430,2356.571211339934
SID366436,2476.6877296985062
SID366439,1758.9492903510704
SID366462,2680.9842428978554
SID366526,2624.8967642426983
SID366601,1623.7722313496693
SID366657,2792.9204297098117
SID366685,2831.4216062762093
SID366716,2374.389205543845
SID366760,1980.9682301305463
SID366806,3046.8400629085622
SID366903,2802.860826483403
SID367035,3667.828320285149
SID367118,2090.697620119239
SID36719,3345.7202677953237
SID367235,2752.556242478725
SID367254,2379.8594995127005
SID367379,2773.1381592542225
SID367476,3119.47379531652
SID367493,3143.2303770313483
SID367537,3330.569734729526
SID367548,2102.4821235913246
SID36761,2693.327116307464
SID367629,2565.446516046077
SID3677,3573.1300626518664
SID367722,1983.5032848231563
SID367836,3378.7994343713017
SID367886,2568.2115448572663
SID367917,2570.026336570707
SID367971,2902.4469422487027
SID367973,2344.359549665731
SID368070,2930.0014123318733
SID368075,3443.452287641167
SID368176,2213.781405866903
SID368196,2861.7519333348764
SID368247,2444.294601317473
SID36829,2489.080256030013
SID368371,2038.2068596158417
SID368508,2244.885076571141
SID368533,2416.289885030831
SID36866,2615.1534360709074
SID368736,2874.321266937063
SID369117,2233.1265453134324
SID369247,2659.754102185312
SID369296,2749.3728799771666
SID3693,1881.0110857541908
SID369450,2715.0861415369773
SID369629,2612.0495022433106
SID369692,1966.7654547477925
SID369756,1892.552316390907
SID369823,2324.3715421264756
SID369843,2795.087420337275
SID369992,1925.9304204525265
SID370198,2131.9330303745764
SID370355,3097.7834048340474
SID370361,5216.032276595466
SID370542,4034.7957356370807
SID370640,2414.952410901064
SID370794,3511.2225703935637
SID371172,2060.442999736114
SID371201,1731.5768375991538
SID37122,2150.353978541982
SID371226,3044.628361914112
SID371268,3201.1369676661616
SID371592,2501.9469391745893
SID371651,2296.086344855788
SID371666,2991.9384062302056
SID371678,1794.1889020056315
SID371729,2897.4628976378917
SID371786,1983.5243586001434
SID371849,2037.3332147158235
SID371865,2637.8335034821484
SID372018,3278.8142897173852
SID372041,2209.7193529422498
SID372077,3871.5099303617526
SID372078,2505.5979786497137
SID372201,3153.1108448520686
SID372243,2452.8410673583744
SID372491,2592.754743901586
SID372709,3467.362046681975
SID372759,1697.348017725748
SID372807,3818.1357258965218
SID372862,2599.670415291076
SID372939,2705.5394187804786
SID37299,2195.1130179807033
SID372991,2162.0483005731908
SID373005,2568.2572704511476
SID373037,2896.998233378639
SID373039,2668.581472994081
SID373186,1850.7083409298812
SID373193,2220.877348230376
SID373238,2177.3467245729353
SID373436,1540.9695968298174
SID373459,2379.9422680917405
SID373664,1905.218425874035
SID37369,2202.00266545749
SID373761,2625.189445282933
SID373763,2625.189445282933
SID373815,2270.6700199720335
SID373827,2140.8511515893115
SID373842,1856.079475694377
SID374008,1887.5452440603299
SID374031,3436.7660736572643
SID3741,2114.7218840897867
SID374115,2357.0345556142074
SID374147,1698.5184485691886
SID374188,2329.532370205562
SID37424,2471.3352462329763
SID374269,1903.1585679576986
SID37429,2597.215084248645
SID374411,3688.889347209455
SID374435,2719.1784076423073
SID374499,3404.0272103970224
SID374510,2755.4444442168206
SID374714,2568.7076270328603
SID374732,4076.6078274232586
SID37478,3009.4303544192408
SID374924,2195.5403226635317
SID375364,2429.546473502281
SID375482,1703.3575215122441
SID375490,2218.8392312833903
SID375505,2525.5674831396877
SID375575,2634.628091007907
SID375607,1592.16917468549
SID37579,2168.4911228109513
SID375811,2915.329468861221
SID375887,2585.3898723248326
SID376008,2412.6984933217973
SID376035,2422.348906039825
SID376074,2617.147439460947
SID37610,1801.712855404562
SID376252,1842.8657422020733
SID376311,3142.087471140806
SID376441,2757.061046705282
SID376647,2258.797261075489
SID376711,1936.3013137774606
SID376734,3049.09000418863
SID376746,2850.693482346044
SID376752,2251.534716769552
SID376835,2582.735101389355
SID376872,3875.155820288942
SID376945,3490.984166785878
SID377096,3798.8860460251335
SID377116,2609.2948881534526
SID377137,2253.409516097524
SID377141,3301.146759873101
SID377151,2877.1420530730265
SID377193,2874.5658788759574
SID377207,3267.65114510865
SID37732,2253.6124268528743
SID377449,2572.808253620262
SID377474,3334.686806575136
SID377518,2297.0332846616616
SID377554,2618.715232190517
SID377671,2026.3261131025868
SID377773,2188.5262372770594
SID377783,2744.2839618798535
SID377791,2339.5601011438857
SID377861,1928.597856104163
SID377915,2308.692677100499
SID377929,3213.2848912777763
SID377981,2967.054456868764
SID378125,2888.9193599422197
SID378252,2125.413330048628
SID378466,2206.285486634292
SID378495,2271.4785491572948
SID378575,1899.150167409112
SID378584,2023.5073965980696
SID378605,2129.496210812722
SID378608,3296.0629395355263
SID378628,2156.025207102089
SID378700,1928.6871396386587
SID378724,1897.806160016241
SID37874,2598.6953861624925
SID378903,3197.5158943639935
SID378939,2365.159290019073
SID378954,1623.3855897324781
SID378958,2653.5867314655634
SID379070,2389.1200020649494
SID379145,1959.0753827125245
SID379183,2447.7320294031138
SID379277,2342.806886007269
SID379369,2098.8251665134244
SID379421,2450.497083507178
SID379598,2120.83153788248
SID379636,2253.748754488219
SID379690,4258.442113945122
SID37985,2186.5357492075586
SID38011,2623.8475361114893
SID38037,3162.454720698972
SID380371,2668.8266004529414
SID380473,3491.495221957322
SID380577,2162.9227386253638
SID38074,2438.51623909645
SID380763,2447.3553750521446
SID380805,2596.0005615861955
SID380837,1659.6309773706762
SID380869,2198.722582434839
SID38090,2387.9671233529334
SID380925,2541.9991275901266
SID381024,3029.166589320207
SID381043,2488.7277499291645
SID381361,2744.1041176513563
SID38137,2406.455365098902
SID381382,2803.720219154526
SID381408,2523.598182531323
SID381506,1594.5822415034254
SID381509,3344.7410056200665
SID381521,1517.9779823177375
SID381547,2321.843974005261
SID381549,1996.732429587641
SID38160,3781.15526017524
SID381737,2972.882622141485
SID381766,2544.8207189974764
SID381846,4600.992502816025
SID381891,2246.64757942615
SID381988,2156.2911879767757
SID381990,2441.7756160467093
SID381991,2156.2911879767757
SID382020,2735.4688341906394
SID382219,3539.0693200692986
SID382370,3372.2957698669943
SID382444,2832.2180342104357
SID382528,2971.835066492351
SID382575,4288.978306299419
SID38260,2872.9685168195706
SID38261,2603.036358103791
SID382666,2771.877034546666
SID382685,2279.8656701799828
SID382691,3171.9159685226427
SID383274,2928.77071576974
SID383300,2649.377013406846
SID383324,2075.455171862258
SID38340,2290.8319423374464
SID383424,2762.0850917976186
SID383684,3454.397543629143
SID38371,1860.8238824290765
SID383726,2918.228873457535
SID38373,2628.189896197658
SID383778,2368.3697210905507
SID383864,2245.068390488213
SID383890,3398.8618893212733
SID38401,3793.998831775939
SID384010,2389.3884750988655
SID384104,2314.865813628369
SID384413,1925.6393859907007
SID384558,2220.901239487915
SID384562,2197.7053522209344
SID384564,2207.674829603622
SID384575,3397.512558789336
SID384692,2357.439614937523
SID384708,3544.2880893550364
SID384769,2286.477014574139
SID384784,2222.511636464075
SID384804,4637.012731774066
SID384971,2857.682541092022
SID385035,3690.9242009961645
SID385203,3062.451978649475
SID385222,2172.342701999919
SID385226,4010.729845488342
SID385368,2208.6926004218194
SID385571,2602.1405609894355
SID385590,2424.5254422157277
SID385678,2513.8722213898304
SID385681,1881.7184950451965
SID38574,1937.647380640894
SID385770,3618.3105680004983
SID385845,2441.1478782175564
SID38589,2178.5611294097607
SID38609,2647.610974809808
SID386248,2027.755661088818
SID386276,2551.0101527595602
SID386608,2259.8940213948895
SID38664,2484.5233735046418
SID386959,2370.767196666344
SID386972,2843.353582900946
SID386977,2269.7908973482445
SID386981,2394.192305309369
SID387010,1833.564560121148
SID387084,1839.8796378290247
