ID,Salary
SID329700,3907.0233360403968
SID329918,2322.4724472413486
SID329963,2340.2716664534687
SID329975,2129.0850210554777
SID329999,2124.4602605715895
SID33018,3264.1588348844234
SID330245,2405.104573218018
SID330290,4283.597748899111
SID33032,3808.7214965611975
SID330348,2269.8955734395554
SID330366,2676.846325927583
SID330437,3227.952340751326
SID330438,2688.3330214140597
SID330490,2356.78350482729
SID330527,3082.0836903231766
SID330536,3255.5168810639107
SID330546,2672.41925478652
SID330557,1860.547049669651
SID330605,1995.1717731020165
SID330702,2164.565588433806
SID330749,2518.905731953583
SID330821,1831.4373234936868
SID331089,3054.3093740793356
SID331184,2899.993921669431
SID331195,2009.5866950396553
SID331231,2096.2090500464815
SID331251,1775.3852802475944
SID331280,1964.746140510525
SID331337,2011.6094279749543
SID331347,2194.0736731084066
SID331358,2249.1830411679916
SID33146,2470.1040186512237
SID331460,2566.121827722352
SID331482,2151.4630042376107
SID331628,2325.5781836197366
SID331678,2272.0961762120833
SID331692,2472.5616479037963
SID331710,3139.188294653967
SID331838,2016.1328344621916
SID331839,2782.243787131304
SID331841,3205.664279791219
SID331868,2230.077700208824
SID33202,2020.169641476562
SID332307,4169.229577173851
SID332337,1710.7094141460284
SID332370,2250.091154330853
SID332415,2137.9834314259615
SID332498,3102.3796830775655
SID332567,2257.7236492167635
SID332580,2238.6733634664524
SID332702,2184.0512366846638
SID332729,2177.7682749411374
SID332817,2250.9389909941115
SID332869,2210.250412149603
SID33292,1851.335521089963
SID333362,1748.9352849953282
SID333373,2173.5052983863666
SID333458,5322.53047649865
SID333557,1573.5641910605618
SID333560,3443.2666559933464
SID333595,2101.9556065137426
SID333621,2789.020045599621
SID333718,2267.4759446804696
SID333750,2155.947574587156
SID333791,2606.8721252565365
SID333834,2472.178916650194
SID334038,2716.242745208793
SID334281,1628.0103711282661
SID334327,3034.660464147346
SID334354,2423.7787455689922
SID334432,2090.65216731992
SID334472,1924.707184642577
SID334544,2169.34041560708
SID334638,1896.7420240425204
SID334684,2021.788639991168
SID334817,2393.9653499990627
SID334843,2469.6449451487033
SID334886,1755.8467900661954
SID334921,2579.7895863874455
SID334965,1713.8846366137805
SID335008,4783.993592951041
SID335024,2165.9021875123826
SID335144,2072.7504993218604
SID335177,4053.8913327019463
SID33521,3221.198319071027
SID335271,1879.549551310163
SID335399,2452.7868203192897
SID335531,2217.8044913469225
SID33557,3095.6768643607356
SID335664,2045.41253730787
SID335872,1522.894671177735
SID335923,2058.2410304975188
SID336075,2286.190838609086
SID336482,2767.0493156177463
SID336522,1903.8393366027087
SID336640,2002.3410799625149
SID336693,2449.566084705639
SID336822,1738.9394997683369
SID336877,2148.3464447729825
SID336879,2299.8908427088954
SID337125,2812.964667060013
SID337279,2607.0461744692852
SID337339,2299.28712714218
SID337455,2900.0485381106273
SID337593,2174.4442216271013
SID337684,1548.7742515407926
SID337701,2151.271071430655
SID337856,4879.616478584252
SID337943,1910.385495904232
SID337989,1929.9674165048077
SID338034,2144.570710094869
SID338035,2572.644472220922
SID338240,2070.616101272582
SID338409,3228.0436560769053
SID338418,3504.3614945903923
SID338451,2190.279170628887
SID338474,2237.897500378669
SID338592,3556.5004268998173
SID338634,1841.9042426422156
SID338657,1777.7047245146953
SID338725,3667.3429667033733
SID338794,4992.732557193335
SID338854,3401.6055271173223
SID338929,1865.30537711983
SID33898,5135.367432122697
SID339032,3947.8696891238997
SID339112,2357.704304155877
SID339133,2756.4326635229236
SID339187,2090.5220975659813
SID339196,1967.5386744899288
SID339250,2714.6053229814947
SID339255,2154.7389592862073
SID33937,2511.439442876585
SID33939,1905.1724493746965
SID339473,2991.957155249369
SID339538,1970.4367862862255
SID339556,2647.571823175116
SID339696,2297.1376324084804
SID339739,2476.935457715234
SID33982,2321.8969187744146
SID339838,2823.618239828494
SID339888,2110.4505494107952
SID339922,2082.3811443112277
SID340140,3693.3992809627184
SID340228,1513.334103555453
SID340253,1810.449727944296
SID340268,2634.1008734323777
SID340436,2280.2276925474202
SID340470,1959.1448900629184
SID34048,1975.4601404266102
SID340581,2236.7493928989043
SID340593,4166.847588718981
SID340594,2527.6585345553126
SID34073,3539.801575319299
SID341039,2626.7875404359493
SID341101,2478.1684904046333
SID341150,2432.5176835032626
SID341235,2351.970129803874
SID341417,2853.07839562328
SID341437,2961.0944579347947
SID341501,2316.6554534923794
SID341530,3574.241597751118
SID34159,2555.1477251418687
SID341640,2398.2676207443155
SID341804,5544.406566715035
SID341821,2627.948558309319
SID341874,2448.713430145793
SID341900,1707.6355028555017
SID341902,1938.3554332771103
SID341968,2553.516319177464
SID3420,1807.9158051729219
SID34202,2136.4825446817013
SID342063,2568.624414299534
SID342144,1976.7186542557802
SID342151,4233.217898800134
SID342166,3362.804648298337
SID342226,2919.9812651045063
SID342292,2175.1664563711865
SID342322,2145.6013977082907
SID342536,2289.2950711057447
SID342543,2341.8066155203833
SID342665,3937.189351122945
SID342667,2256.1044325301864
SID342678,3205.995152129952
SID342748,2362.8135175887355
SID342893,2382.0925888722263
SID342995,1650.342544752582
SID343028,2211.379483458697
SID343124,2915.4840627304447
SID343186,2394.622100445647
SID34324,2579.686803237797
SID343354,2377.0781103130694
SID343356,2083.780946076247
SID343422,2242.6858579310187
SID34346,2285.5655414282883
SID343523,4172.322374441361
SID343586,2319.0599302394085
SID343608,1584.9571694923743
SID343620,2782.0376697126867
SID34365,2318.800722682414
SID343702,2213.7946532354285
SID343720,3208.704030587246
SID343802,3239.462142568564
SID343809,3016.202686936701
SID343830,4192.297795345949
SID343946,2331.269841573019
SID344065,2891.2603226394476
SID344066,2586.0000148793542
SID344092,2506.750154626692
SID344136,2355.656772453887
SID344184,2360.6176562454248
SID344254,1859.7394021272894
SID344334,2222.7736035270946
SID34438,2225.7952621338736
SID344587,2875.946744676708
SID344681,2755.8896453974135
SID344902,2809.084978485014
SID34512,1908.0749294894754
SID345155,2072.260909396876
SID345178,4072.3052359765197
SID345363,3314.127963375631
SID34545,2950.3364034519527
SID345493,5181.886878756021
SID345638,1641.1077543664028
SID345647,1848.9001542626766
SID345684,1959.5184417506207
SID345728,2949.7674117193123
SID345797,3231.8463492463566
SID345949,2044.1193604015466
SID34618,3536.5180783006062
SID34624,1982.4654374685892
SID346382,3731.6619873770783
SID346403,2335.8093161750858
SID346430,2070.6334924432294
SID346476,2750.1985119939354
SID34658,2109.1839574973437
SID346601,2096.591820587009
SID346612,3205.637871174687
SID346738,1817.731446453101
SID346825,2966.210149338846
SID346976,2325.5249039495843
SID347078,2142.0463463533288
SID347120,2177.342505734972
SID347181,3054.528841856307
SID347260,2787.742226785726
SID347262,2864.058809961577
SID347305,3204.592672778323
SID34741,2567.867023579778
SID347414,2684.1966044922456
SID347545,2202.656791066562
SID347614,2243.3784208313136
SID347799,2705.348040314594
SID347825,2038.3100420454073
SID347906,2443.065243415145
SID347959,2213.174772129739
SID348013,2607.295878074922
SID348098,2428.104140567807
SID348443,2624.162929913449
SID348509,2285.575982734753
SID348549,2142.14370969139
SID349060,2587.362780827672
SID349118,2818.5680439558087
SID349236,1918.0706954307277
SID349258,3244.9432218937745
SID349335,4340.8524430363395
SID349357,2431.210515247915
SID34941,1943.2079428798688
SID34949,2086.69893283804
SID34950,2022.2919590356983
SID349525,2380.3085922708233
SID349686,1641.8089228762594
SID349742,2469.9238696756624
SID350023,2215.3883870312225
SID350038,1954.9268219935407
SID350055,1844.4847161279927
SID350077,2000.8293666874363
SID350355,2242.297688517193
SID350387,1890.1483751557503
SID350391,2056.09826331814
SID350397,1935.7311810276365
SID350447,2605.946585053253
SID350525,2906.8183692897937
SID350570,1920.5617910297801
SID35069,2462.2288684938603
SID350918,3088.778727698553
SID351111,4259.33649979441
SID351250,2024.544886746764
SID351262,1804.6384576050996
SID351277,2385.600475600673
SID351291,2120.485994824441
SID351353,2717.725799346311
SID35139,2042.9082772843135
SID351509,1557.4431535442836
SID351518,4651.526553396643
SID351822,2578.3399544554904
SID351878,2509.2965843899437
SID351995,3763.5544862753586
SID35200,2272.411042430039
SID352071,1881.9991268445285
SID352135,2321.7963239643677
SID352137,1327.934256037614
SID352243,2178.970997626512
SID352258,2217.817793391398
SID352327,2007.1056358973683
SID352361,3090.0015076890377
SID352414,2696.076373218322
SID352431,2379.526563748598
SID35253,2375.554896992003
SID352549,2759.240936698722
SID352739,2366.8893427881044
SID352855,3403.2654170505757
SID352972,2373.7108527109403
SID353030,1792.229727293793
SID353095,2748.986890562156
SID353306,2489.235793371866
SID353372,2012.209843139503
SID353399,2287.3969944034097
SID353501,2259.5066473086254
SID353536,2206.0601035249592
SID35369,2517.55485587995
SID353713,2245.4148291351944
SID354014,2687.858532611828
SID35405,2291.4120821117176
SID354081,2733.1354715017105
SID354137,2388.9642982573223
SID354190,3203.6883235058167
SID354203,2159.421333752014
SID35432,3131.698365371378
SID354374,2815.5112888189788
SID354375,1933.0188358328655
SID354459,2081.700435334489
SID354526,4864.3305311197355
SID354537,2420.8019477733606
SID354595,2394.8405262922292
SID35466,3050.704427660486
SID354671,2626.000728014263
SID354676,1780.3361521449267
SID354760,2035.4417272693581
SID354909,2622.9999508110513
SID35504,1657.8043674515457
SID355242,3200.188669413449
SID3553,4176.895351044742
SID355348,2413.4197156595355
SID355357,2463.6762300500545
SID355386,1646.5285434714401
SID355420,2648.934368228629
SID355503,2740.2855505417656
SID355504,1586.479189399528
SID355515,2556.096358870529
SID355524,3471.8170054291268
SID355596,2489.859752256116
SID355713,2452.338010077839
SID355730,5933.918200032886
SID356072,3124.2800185884043
SID356328,1510.2167362759822
SID35635,1872.3805728749212
SID356437,1921.5504260412745
SID356717,5354.358677007837
SID356790,2928.671151226239
SID356946,2059.2471183292632
SID356958,1882.042002349156
SID357105,2410.955415954934
SID357144,3311.2373296163914
SID357205,2559.72373638526
SID357210,2194.6503159109266
SID357400,2976.7309330210987
SID357402,2489.69968896311
SID357481,2229.4163122309337
SID357511,2096.199588099817
SID357550,2460.7025069890146
SID357701,2393.6892729888154
SID357801,4459.211671445442
SID357825,2470.818469641087
SID357833,2550.7468934170174
SID357863,4186.128287301076
SID357897,3476.576578218131
SID358106,2007.3790520404232
SID35813,2076.658382554172
SID35814,1923.364602451259
SID358237,1741.775068598192
SID358306,2095.4534024157947
SID358517,1771.489045736574
SID358560,2673.0665787346215
SID3588,4162.592336946489
SID358920,2222.8800242122193
SID358960,2232.949348149085
SID359018,3462.267720666653
SID359050,2158.812405098895
SID359084,1884.4460430216718
SID359100,2717.005789603739
SID359103,2372.525540793884
SID359167,2470.8654077353654
SID359226,2231.3875096574607
SID359291,2282.0702603129284
SID359360,2375.0970868882714
SID359504,2556.2788662185394
SID359512,2520.8110852284685
SID359548,1946.522129669168
SID35969,2751.2902445459204
SID359730,4058.3389701312917
SID359746,2567.520884789552
SID359899,2467.464592939248
SID359989,2343.3307841301003
SID360110,1886.3498464045572
SID360118,3322.2573167880355
SID360131,2478.595881752748
SID360449,1969.298948570186
SID360476,2869.0361604188984
SID360706,2156.7251682339374
SID360774,2693.9225563087507
SID360804,2644.1105425648166
SID361005,1952.7539098261573
SID36107,3690.1917545634856
SID361109,2266.611526448944
SID361192,1960.6384185199825
SID361195,2238.2537202632607
SID36126,1666.699431852001
SID361492,3210.1428962442096
SID361513,3752.16904406553
SID361556,3554.0778183534494
SID361585,2412.180426674035
SID361587,2325.282315763616
SID361655,2917.4930029087445
SID361761,2409.6346493478486
SID361790,2099.784268603251
SID362126,2430.943060556713
SID36233,2830.103962668761
SID362335,2520.9171704301325
SID362574,2434.6543669772277
SID362586,1978.3493719363562
SID362698,2397.114357742708
SID362781,2194.206787756231
SID362806,1889.4171158912088
SID362873,3638.8332288607708
SID36318,2344.071240614747
SID363199,2809.8916117488034
SID363413,1791.0012925351934
SID363441,1848.146447677187
SID363499,2273.0764390948057
SID363527,2147.3829141948054
SID363595,1907.9407512977102
SID36392,2439.818077317747
SID363992,3757.060160085822
SID364017,1662.6325582803433
SID364120,3241.2405306575174
SID364212,1669.8991458712458
SID364272,1942.1314586590104
SID364500,2563.9898440767392
SID364687,2217.9399800218953
SID364726,3399.7380828363594
SID364819,2494.3160920177174
SID364879,2005.019962208394
SID365003,2200.388522955531
SID365214,2788.465022358273
SID365290,2187.744634689172
SID365316,1983.669457830876
SID365346,3306.886231573098
SID365440,1979.3059835821352
SID365595,1848.1607503910618
SID365662,3049.5610974632527
SID36569,3004.1330433969083
SID365716,2388.0886651191513
SID365842,2173.096720140223
SID365983,1671.420957215651
SID365988,4034.5783951714557
SID365991,2583.6767814749546
SID36611,5937.412578695927
SID366156,2074.129465640805
SID366196,2609.139611592547
SID366224,3286.0838730990636
SID366243,2616.563336208275
SID366252,2312.367943978263
SID366338,1652.2076884612707
SID366371,2680.2820704696323
SID366430,2178.4801562197017
SID366436,2419.0724759637606
SID366439,1792.6385814510231
SID366462,2659.7316971767796
SID366526,2487.324194055978
SID366601,1536.1937078470269
SID366657,2722.441830036832
SID366685,2946.9303516497184
SID366716,2433.57918793607
SID366760,2342.989843077498
SID366806,3136.8605010306082
SID366903,2631.402203798076
SID367035,3377.35646381467
SID367118,2019.5857769812033
SID36719,3510.09913423163
SID367235,2707.9153315049966
SID367254,2457.52667988258
SID367379,2494.0493734870593
SID367476,3317.5832911122493
SID367493,3276.8274540356683
SID367537,3343.0167609335094
SID367548,2010.2012459856396
SID36761,2923.552826125553
SID367629,2654.0296945926484
SID3677,3632.1570175399897
SID367722,2118.809005198114
SID367836,3366.436310009908
SID367886,2147.1433343394588
SID367917,2466.943997576263
SID367971,2807.7784684743438
SID367973,2331.3715879368733
SID368070,2871.670416232119
SID368075,3091.114954662661
SID368176,2106.205623411844
SID368196,3095.2595343283574
SID368247,2287.1215078831415
SID36829,2792.8061102681404
SID368371,2303.8637184245986
SID368508,2199.272525778959
SID368533,2453.7755589397357
SID36866,2578.7606720243334
SID368736,2708.4993906508253
SID369117,2169.7603209057515
SID369247,2818.7923800631224
SID369296,2774.521443983526
SID3693,2035.6343653645831
SID369450,3072.839157796133
SID369629,2294.766915727037
SID369692,1895.2642981759132
SID369756,1855.6958801426845
SID369823,2342.410897978849
SID369843,2812.312419359211
SID369992,2097.6822595482226
SID370198,1994.3663701243636
SID370355,3190.840787983535
SID370361,5394.641144637606
SID370542,4375.434564498281
SID370640,2494.543937220646
SID370794,3308.5942174622824
SID371172,1954.8088697270466
SID371201,1713.9144607327698
SID37122,2013.403742030845
SID371226,2884.599983508688
SID371268,3294.6516844698112
SID371592,2233.317599265807
SID371651,2804.1905574876873
SID371666,2860.7771482381677
SID371678,1809.3569051141617
SID371729,2951.8222551084573
SID371786,1898.3294530961593
SID371849,1904.580863192904
SID371865,2401.644839092571
SID372018,2938.5330317591424
SID372041,2260.694452110248
SID372077,4066.1002464945977
SID372078,2558.4432842836814
SID372201,3520.3473498637322
SID372243,2145.718763016549
SID372491,2082.8190184455643
SID372709,3633.2042828166163
