ID,Salary
SID340268,2232.4751173345667
SID340436,2248.1159422901214
SID340470,1980.9364895445256
SID34048,2281.2233585595873
SID340581,2320.3659856657705
SID340593,4312.362211999195
SID340594,2710.3274556924907
SID34073,3415.093108216424
SID341039,2405.5244675150448
SID341101,2312.1206618438146
SID341150,2417.391454832859
SID341235,2305.4448704241495
SID341417,3453.3700811413787
SID341437,2858.693567512475
SID341501,2433.365244244951
SID341530,3167.64927344395
SID34159,2459.011900275126
SID341640,2365.3385532760312
SID341804,5156.396374255682
SID341821,2419.0455171155763
SID341874,2365.2184808905367
SID341900,1938.6940111513604
SID341902,1884.954454886676
SID341968,2361.0587318348057
SID3420,1964.6876200385063
SID34202,1957.5743277861966
SID342063,2456.552503962711
SID342144,1853.1790262669124
SID342151,4386.158093586614
SID342166,3251.6001856613852
SID342226,2862.885571619978
SID342292,2399.0384306355363
SID342322,2033.3251438565485
SID342536,2028.4393500617778
SID342543,2393.395153088209
SID342665,4422.683733556281
SID342667,2215.8634272979248
SID342678,3295.78537722498
SID342748,2643.955066764699
SID342893,2381.2695369756607
SID342995,1960.095384409728
SID343028,2230.008180646109
SID343124,2777.396066730741
SID343186,2097.317184173871
SID34324,2275.518417385787
SID343354,2589.9106368481375
SID343356,2492.1106734837817
SID343422,2009.7229995209373
SID34346,2580.392533706351
SID343523,4220.035738832325
SID343586,2405.1436527542664
SID343608,2113.0475458625046
SID343620,2935.958162725878
SID34365,2114.9398205459856
SID343702,2099.271354315053
SID343720,2857.451242723605
SID343802,3368.215583465737
SID343809,2857.299928315445
SID343830,4668.508487925122
SID343946,2170.340077916356
SID344065,2728.2011334673916
SID344066,2397.1153081609077
SID344092,2468.749632931921
SID344136,2356.174336277755
SID344184,2500.9715415857904
SID344254,1706.0864820805048
SID344334,2260.5795824901625
SID34438,2348.0806741232777
SID344587,2630.7735301403013
SID344681,2723.389759686748
SID344902,2822.6156626888087
SID34512,2246.2321821382134
SID345155,2159.948645353214
SID345178,3914.176492479787
SID345363,3302.355117995149
SID34545,2617.149591911432
SID345493,4948.792996600741
SID345638,1592.2137344850153
SID345647,1903.1264308724772
SID345684,2058.7943284025264
SID345728,2699.588773241383
SID345797,3215.6855105507084
SID345949,2157.5657927644197
SID34618,3341.4841827191403
SID34624,2055.4428227410085
SID346382,3657.520594402187
SID346403,2114.5985966510834
SID346430,1899.428332570022
SID346476,2774.1813182606243
SID34658,2107.6290719589138
SID346601,2101.45260569625
SID346612,3344.925815461369
SID346738,1780.8624754841073
SID346825,3256.373403379662
SID346976,2462.951380619163
SID347078,2089.37216857923
SID347120,2327.156323406774
SID347181,3304.708898258095
SID347260,2658.2874866190887
SID347262,3087.8892742766
SID347305,3281.018459649543
SID34741,2154.6688426365467
SID347414,2930.5812222280165
SID347545,2290.904606909972
SID347614,2282.654675363493
SID347799,2715.414552975855
SID347825,2075.3659168416116
SID347906,2562.25535516512
SID347959,2349.524763828552
SID348013,2229.9592464208067
SID348098,2365.000939396591
SID348443,2324.542709991631
SID348509,2144.7095922363756
SID348549,2012.3480395929823
SID349060,2558.9653345667107
SID349118,2775.1443163704
SID349236,1986.033506427496
SID349258,3043.94968208313
SID349335,4052.355503238897
SID349357,2504.2312479965135
SID34941,2000.5329088271214
SID34949,2238.829933041677
SID34950,2007.2745365821474
SID349525,2370.874891749825
SID349686,1648.3838697584974
SID349742,2185.0525972443
SID350023,2145.852793756086
SID350038,1892.4968893594928
SID350055,1786.3897832612531
SID350077,1935.4792765648708
SID350355,2153.2685906647466
SID350387,2121.3553302434943
SID350391,1946.9355933469883
SID350397,1961.969554973964
SID350447,2194.072085074744
SID350525,2914.3514365668616
SID350570,1890.4647116283893
SID35069,2494.952613836117
SID350918,3106.8707178490913
SID351111,4188.518217553129
SID351250,2117.9443503803636
SID351262,1821.4821210828509
SID351277,2389.871759767575
SID351291,2336.878793635298
SID351353,2569.4805703606958
SID35139,1975.7908307498697
SID351509,1848.2051411163447
SID351518,4513.158312014384
SID351822,2537.8117986127572
SID351878,2415.1237698454433
SID351995,3876.445861623504
SID35200,2074.816323102943
SID352071,1856.2038425610774
SID352135,2283.1285831462505
SID352137,1621.1290001063503
SID352243,2214.0540886127196
SID352258,2107.9965601151803
SID352327,1967.5937454366049
SID352361,3087.6929337484635
SID352414,2465.851276187673
SID352431,2524.399603036357
SID35253,2320.086899470698
SID352549,2609.616665043634
SID352739,2399.894118755847
SID352855,2981.536194771602
SID352972,2063.550415746421
SID353030,1697.438278623465
SID353095,3010.584788530609
SID353306,2305.108751368978
SID353372,2125.7058805231327
SID353399,2052.5337563970197
SID353501,2194.0358194112437
SID353536,2320.0210053440487
SID35369,2369.378945988062
SID353713,2195.679357251536
SID354014,2577.455837863349
SID35405,2106.456594306357
SID354081,2474.392952684743
SID354137,2469.1257392370903
SID354190,3136.258336131035
SID354203,1994.6671091862377
SID35432,2909.026451944561
SID354374,3209.27324757116
SID354375,2283.3396298291127
SID354459,2105.75870276652
SID354526,5249.604774156149
SID354537,2097.515552481296
SID354595,2438.950555739712
SID35466,2669.7418806321443
SID354671,2782.2366369560905
SID354676,1806.3189608839502
SID354760,1874.511989222197
SID354909,2477.8360619542605
SID35504,1813.9426885789817
SID355242,3390.83579145346
SID3553,4089.123508388532
SID355348,2457.126205573058
SID355357,2681.9612728079155
SID355386,1913.9510789469402
SID355420,2821.3214117060634
SID355503,2551.3530386328566
SID355504,1729.5164297927427
SID355515,2733.1093638916627
SID355524,3468.0121131345604
SID355596,2407.5364674684424
SID355713,2729.262538772972
SID355730,6227.0799787465385
SID356072,3160.5548426664072
SID356328,1734.0863835465611
SID35635,1744.3961436305183
SID356437,1968.0728764085457
SID356717,4993.008662708172
SID356790,2634.1663021719387
SID356946,2013.7493945522942
SID356958,1621.7246256027152
SID357105,2367.679742320225
SID357144,3558.59932633087
SID357205,2231.601441051956
SID357210,2180.829389247172
SID357400,2885.4290509183656
SID357402,2467.2894275915837
SID357481,2413.7836335345974
SID357511,2089.0314246091098
SID357550,2628.0743948862464
SID357701,2253.0521700110503
SID357801,4130.741200518379
SID357825,2493.643305057225
SID357833,2778.3739372965397
SID357863,4055.0474820648965
SID357897,3434.290749364197
SID358106,1906.6140021891613
SID35813,1905.3560723121354
SID35814,1923.1516750973556
SID358237,1791.9172536174765
SID358306,2186.171783177504
SID358517,1856.005162225506
SID358560,2722.721474315037
SID3588,3968.0531170331237
SID358920,2189.863146463868
SID358960,2122.3852384945267
SID359018,3857.5515136826884
SID359050,2066.1090676093677
SID359084,1796.3690219731518
SID359100,2624.5778340416964
SID359103,2320.051032035942
SID359167,2607.1564607834075
SID359226,2027.9140174015572
SID359291,2227.460885818015
SID359360,2385.236888345287
SID359504,2745.683572931269
SID359512,2729.2240195667387
SID359548,2215.884090376115
SID35969,2634.314764981058
SID359730,4167.855833001359
SID359746,2666.858778492312
SID359899,2337.65425158923
SID359989,2202.1359265361525
SID360110,1758.319430858638
SID360118,3318.949245338671
SID360131,2403.1452235140923
SID360449,1948.7162575617006
SID360476,2965.4002794819426
SID360706,1943.959213202561
SID360774,2752.264024160966
SID360804,2511.9048312063956
SID361005,1932.8972934324672
SID36107,3912.1346459420884
SID361109,2407.6079644586466
SID361192,1950.028778466713
SID361195,1998.6156886750377
SID36126,1818.225402174731
SID361492,2802.1070622906027
SID361513,3718.325389308621
SID361556,3367.946538978244
SID361585,2321.221940254906
SID361587,2313.1832166812765
SID361655,2759.6516365409248
SID361761,2446.3875279695344
SID361790,2034.0965789622671
SID362126,2363.299834016646
SID36233,2448.8073162238484
SID362335,2469.8806249029435
SID362574,2358.5287389539544
SID362586,2018.223750456201
SID362698,2537.686514635881
SID362781,2470.7486879077987
SID362806,2252.4470874074223
SID362873,3944.8804915948335
SID36318,2167.231476125153
SID363199,2716.6103866714366
SID363413,1903.2340939515962
SID363441,1948.1932691191178
SID363499,2028.0178897770454
SID363527,2161.1604988708486
SID363595,2101.64415449812
SID36392,2400.865755891005
SID363992,4025.652294223013
SID364017,1776.7504637978836
SID364120,3479.5502788778012
SID364212,1882.295601375564
SID364272,1933.7085580235096
SID364500,2447.8488478258914
SID364687,2709.678709740417
SID364726,3183.6400816625683
SID364819,2589.258282859188
SID364879,2004.053104066542
SID365003,2078.7688699874006
SID365214,2927.0938748473786
SID365290,2553.2653141251812
SID365316,1919.4798223979215
SID365346,3030.6574553251558
SID365440,1895.9310689262509
SID365595,1916.4686123538477
SID365662,3440.0294973918517
SID36569,3032.895798297621
SID365716,2509.9953631810467
SID365842,2193.246144095536
SID365983,1782.7283128589684
SID365988,4293.749930443533
SID365991,2483.538779053713
SID36611,5532.894569647356
SID366156,1922.191514327433
SID366196,2608.038932256588
SID366224,3481.5704088849225
SID366243,2537.522154103822
SID366252,2290.4911052523958
SID366338,1900.9590349041798
SID366371,3030.4121884988635
SID366430,2149.6609538869643
SID366436,2094.7275073434084
SID366439,1891.9699596000974
SID366462,2922.4087170088105
SID366526,2496.1721466492104
SID366601,1818.792763625397
SID366657,2833.5028554421674
SID366685,2702.0420981741017
SID366716,2371.650727320233
SID366760,1964.5085076875093
SID366806,3085.984009181293
SID366903,2850.5141841678715
SID367035,3331.3119774329425
SID367118,1818.7895319574689
SID36719,4088.671800035543
SID367235,2848.334365257895
SID367254,2649.3892135864967
SID367379,2760.426996410115
SID367476,3191.9518681605855
SID367493,3042.8772285343466
SID367537,3286.82652915235
SID367548,2077.323265964622
SID36761,2983.686991919768
SID367629,2544.201914233494
SID3677,3537.362085719254
SID367722,2145.139353642834
SID367836,3745.5100874283708
SID367886,2394.9601211431163
SID367917,2400.666234343181
SID367971,2689.4459300459075
SID367973,2238.089105634707
SID368070,3087.3565089377826
SID368075,3075.7285023297372
SID368176,2085.0433210769015
SID368196,3209.168088040721
SID368247,2225.1075787785876
SID36829,2674.3859384519164
SID368371,2201.8297300720246
SID368508,2251.0422281153637
SID368533,2650.514858319175
SID36866,2589.890734935022
SID368736,2742.34048832571
SID369117,2064.2901529811907
SID369247,3139.7957324780937
SID369296,2893.42381887802
SID3693,1933.1053112386169
SID369450,3028.5218018862624
SID369629,2555.8645764259677
SID369692,1936.2768770590874
SID369756,1903.2563029786447
SID369823,2148.527285966342
SID369843,3039.5300001307746
SID369992,1964.1372012915554
SID370198,2291.11424442985
SID370355,2997.6800890429968
SID370361,4986.991954227769
SID370542,4018.9512874468087
SID370640,2170.098841879921
SID370794,3353.2439399481473
SID371172,2050.3385166971616
SID371201,1685.7670440859008
SID37122,2201.53641529109
SID371226,2837.3425065043534
SID371268,3757.482261728692
SID371592,2198.3121628847953
SID371651,2629.098852392869
SID371666,2987.6971390988947
SID371678,1972.8249808831606
SID371729,2817.6557657555895
SID371786,2325.270918671783
SID371849,2223.7473610739676
SID371865,2833.865241740723
SID372018,3132.769447372272
SID372041,2270.1634427777713
SID372077,3713.276750558056
SID372078,2397.3723649305216
SID372201,3096.2747949385816
SID372243,2107.7904420368022
SID372491,1965.3088299901501
SID372709,3996.141631417082
SID372759,1927.2604113460768
SID372807,3906.1773792386402
SID372862,2403.7004195334857
SID372939,2558.626407312634
SID37299,2333.5103755064624
SID372991,2101.472638548688
SID373005,2787.1950979336675
SID373037,2578.2922578866187
SID373039,3213.3090738280675
SID373186,1567.1774565056035
SID373193,2258.4654850401294
SID373238,2186.1727318648605
SID373436,1741.940439174782
SID373459,2271.809557626595
SID373664,1806.3719649707082
SID37369,2135.7409978037217
SID373761,2595.2376337376127
SID373763,2595.2376337376127
SID373815,1903.854074953916
SID373827,2245.775766841642
SID373842,1788.6000486031157
SID374008,1783.4687411694329
SID374031,3554.1673427327196
SID3741,2140.62246992491
SID374115,2289.960165683989
SID374147,1746.8008357452363
SID374188,2427.6410551264435
SID37424,2772.5368824960565
SID374269,1987.6403275884227
SID37429,2360.8321630046266
SID374411,3447.5816538092536
SID374435,2568.9089017206725
SID374499,3355.4899197454315
SID374510,2432.1464519760184
SID374714,2320.6152454852554
SID374732,3796.0173293741786
SID37478,2952.5410358445706
SID374924,2091.4446485081016
SID375364,2574.1456328266795
SID375482,1752.9876362355003
SID375490,2084.3545287075444
SID375505,2773.31210562938
SID375575,2343.4824053198045
SID375607,1728.9450550171618
SID37579,2057.3654203333376
SID375811,2707.9591124909502
SID375887,2421.725746848666
SID376008,2302.860543427291
SID376035,2512.1335267750956
SID376074,2531.55099447344
SID37610,1920.5344412577497
SID376252,1775.488343438632
SID376311,2607.8357021018123
SID376441,2682.971002023629
SID376647,2186.3153407884683
SID376711,2122.6300740061047
SID376734,3457.0805219831486
SID376746,2552.8998975439176
SID376752,2270.234623178744
SID376835,2570.31469865064
SID376872,4130.746897384836
SID376945,3428.037111168928
SID377096,3744.05195591947
SID377116,2770.266677286627
SID377137,2333.7882700945365
SID377141,3402.876898418938
SID377151,3634.788381309854
SID377193,2652.3779041615335
SID377207,3787.668542921058
SID37732,1994.6141150072858
SID377449,2466.8921775951867
SID377474,3279.006286269277
SID377518,2102.712137802327
SID377554,3379.1295413139314
SID377671,2203.221613257592
SID377773,1970.4380588764852
SID377783,2801.6342819022575
SID377791,2254.8226078440366
SID377861,1912.389372710496
SID377915,1990.2891535502908
SID377929,3154.7744214752815
SID377981,3026.6053639553393
SID378125,3155.539518794727
SID378252,2094.4262831512606
SID378466,1916.1031821426577
SID378495,1992.6755802361145
SID378575,1898.6825691078463
SID378584,2095.9397655930247
SID378605,1865.7672678878607
SID378608,3511.6724586646596
SID378628,2335.3350215016912
SID378700,1851.8593165587708
SID378724,1901.1097197447796
SID37874,2767.0200439590617
SID378903,3475.547921378177
SID378939,2250.5153870681565
SID378954,1844.0549457777722
SID378958,2751.318815941163
SID379070,2230.691196169567
SID379145,1992.8888307243603
SID379183,2405.7429073722055
SID379277,2266.5370593880116
SID379369,2196.8841408498606
SID379421,2449.4497922279807
SID379598,2169.8711335270154
SID379636,2360.629067415261
SID379690,4279.037837332654
SID37985,2227.5766440825637
SID38011,2743.148837419596
SID38037,2784.376112872292
SID380371,2244.7129559770224
SID380473,3434.8830958031867
SID380577,2064.1848192743087
SID38074,2411.2928421473425
SID380763,2627.8481541155306
SID380805,2203.3514401286475
SID380837,2106.5768578342017
SID380869,2178.8337350792904
SID38090,2536.5614502092785
SID380925,2624.6162257094898
SID381024,3398.2070489374846
SID381043,2484.581042449266
SID381361,2695.9773809015387
SID38137,2126.6553665294523
SID381382,2757.347272180884
SID381408,2472.061481364768
SID381506,1607.25599062203
SID381509,3356.3674991906973
SID381521,1667.3769250658067
SID381547,2695.633041603418
SID381549,2050.7176091425713
SID38160,3691.8287227474684
SID381737,2641.362987678159
SID381766,2814.9700979027857
SID381846,4441.731164904762
SID381891,2171.5599066425557
SID381988,1828.1853424625826
SID381990,2239.512423677028
SID381991,1828.1853424625826
SID382020,2568.0661866822793
SID382219,3167.0690476631025
SID382370,2758.9834864868826
SID382444,2706.456523828534
SID382528,2687.4235579710567
SID382575,4081.373415360991
