ID,Salary
SID320401,1919.4615294419377
SID320618,2637.5398282114093
SID320636,3186.2425215577487
SID320677,2401.703435295101
SID320773,3576.2174238589782
SID320774,1956.4773139590072
SID320803,2542.1970447931217
SID320813,2601.2202011364316
SID320968,2666.161001279364
SID320971,3985.0823568276837
SID321128,1899.1265796059065
SID321172,1908.5345714151124
SID321283,2506.6849337686303
SID321316,2377.2954882223466
SID321425,1850.5418634419032
SID321587,1585.2335683785996
SID321828,2410.428362075995
SID322008,3278.0975571497743
SID322013,1828.1990890887623
SID322063,2196.409705803702
SID322084,2351.25185773378
SID322119,2233.6388661910946
SID322167,1671.0325560743497
SID322171,2110.976681979784
SID32219,2273.1624749524785
SID322193,2526.4972683070405
SID322248,1900.003328502429
SID322533,2988.8948884582205
SID322643,2460.6239406615127
SID322784,2168.9745087809542
SID322806,2586.7649295757083
SID322820,2587.853763419997
SID322968,1755.5577012037872
SID323235,2554.4630233075877
SID323252,2063.4670297312555
SID323296,3249.5066636945803
SID323343,2157.9283322429674
SID323432,2490.33029917314
SID323444,2328.0820204786323
SID323614,1944.869307367595
SID323723,3788.7542730843725
SID323761,2343.567736337305
SID323866,2142.332228928096
SID323893,2063.6071963608515
SID323916,2690.0666583463894
SID323961,2090.8909965547737
SID323965,2629.145045514624
SID32398,2782.7338709969836
SID3240,2682.181329030161
SID324132,2370.8492870997993
SID324265,3015.6178247146668
SID324330,2404.2259024503496
SID324344,2392.608931667175
SID32441,2361.911347480059
SID324415,2940.7966439240618
SID324550,1820.3849199715874
SID324581,2526.747316598419
SID324633,1801.1555077521411
SID324681,1707.176707526222
SID324698,4223.268469992489
SID32481,2007.6557441635339
SID324811,2772.757553100411
SID324861,2457.036876081589
SID324905,2635.055629141695
SID324947,1401.1098911953193
SID325194,2664.844813333748
SID325200,1799.4977193618322
SID325212,2197.5011744700573
SID325232,2767.4101204665785
SID325326,2369.192695253683
SID325390,4762.389916480846
SID325563,2516.5272968993595
SID325573,2348.9062120652175
SID325584,1710.1081430645381
SID325700,1664.845448667655
SID325774,2122.0476852669644
SID325869,2562.228891083935
SID325952,4282.122525443683
SID326046,2232.992389202479
SID326069,3114.6926640896863
SID326331,2996.307627059415
SID326374,2556.6423421759114
SID326393,4374.335153655299
SID326414,3448.9448139942515
SID326554,2207.415386934812
SID326582,2128.3689822170154
SID326964,2235.8789471555624
SID327133,2034.0095032761212
SID327164,2270.094354233339
SID327170,2641.477282681499
SID327173,2367.836193234757
SID32719,1728.826204567742
SID327364,1802.3652468901478
SID327377,2323.5480388347164
SID327562,2011.1573410515496
SID327592,1854.0316304111234
SID327597,1977.602245867008
SID327636,2263.366428572131
SID327700,4749.6946801586055
SID327753,1991.3425078691896
SID327867,2205.7059908542137
SID328003,2065.641021678866
SID328042,2284.4977439264617
SID32825,5213.991282771725
SID328368,2646.606615969422
SID328548,3883.8097451356216
SID328559,4499.241183357915
SID328571,3184.841545827352
SID328629,2786.4584767535243
SID328828,2067.932834481652
SID328845,4284.0319457708865
SID328890,3177.8580307144607
SID328951,3698.4978203063138
SID329023,2193.557949441216
SID329070,2934.8865271096784
SID329160,2180.1382035111965
SID329168,1990.6882559347198
SID329231,2138.542206336085
SID329237,1787.512153855296
SID329288,3190.1743662972144
SID329290,2085.036173922097
SID329315,2277.348818016257
SID329438,2828.0200908323604
SID329482,2279.686096867125
SID329489,2043.7800671104633
SID329679,2145.0960512724037
SID329700,3761.952038716629
SID329918,2454.928017952444
SID329963,2431.3686815280103
SID329975,2172.661547523481
SID329999,2146.4597235531346
SID33018,3182.2980846941537
SID330245,2401.1561200378965
SID330290,4202.381991368597
SID33032,3746.9304687999384
SID330348,2272.5770858836845
SID330366,2594.8120083566837
SID330437,3163.9192540949043
SID330438,2686.5768500019994
SID330490,2334.5802757922875
SID330527,3136.693558792346
SID330536,3213.1027385567513
SID330546,2855.446034498701
SID330557,1894.1475678767122
SID330605,2047.5938355883595
SID330702,2104.6834359354425
SID330749,2545.6503123599928
SID330821,1851.757608656308
SID331089,3015.1951532112143
SID331184,2852.926640998883
SID331195,2047.7742296727838
SID331231,2138.597585558473
SID331251,1904.3837916334287
SID331280,1993.3132071698128
SID331337,1839.3090754420607
SID331347,2100.2094113726494
SID331358,2233.6672008451683
SID33146,2463.0871716522247
SID331460,2533.7676678826733
SID331482,2067.707871393895
SID331628,2244.4598508562294
SID331678,2276.7123198093277
SID331692,2493.0552359982844
SID331710,3117.0885841947957
SID331838,1978.3056759512338
SID331839,2829.879525216503
SID331841,3313.3765150153504
SID331868,2255.355074572253
SID33202,1975.3630836517204
SID332307,4168.169993099473
SID332337,1734.0618795704406
SID332370,2312.7243776196
SID332415,2140.396590619308
SID332498,2950.964946470695
SID332567,2247.5180772195745
SID332580,2391.791880307201
SID332702,2145.2102737733035
SID332729,2136.6716662811446
SID332817,2281.4556348160254
SID332869,2321.62808748063
SID33292,1877.0904171336465
SID333362,1831.1673249355913
SID333373,2112.3168376533276
SID333458,5199.042759673675
SID333557,1836.0316044830074
SID333560,3501.5265127301327
SID333595,2146.031502682466
SID333621,2707.261299976826
SID333718,2315.810749144882
SID333750,2030.14521216296
SID333791,2533.6396151682425
SID333834,2497.7363703384704
SID334038,2673.558279747591
SID334281,1764.3702525000326
SID334327,3044.877950412663
SID334354,2453.8353525170296
SID334432,1936.0847277154176
SID334472,2074.9054457996967
SID334544,2151.5630608132983
SID334638,1811.2541958141476
SID334684,1945.896793186552
SID334817,2332.977391215155
SID334843,2387.1529827649506
SID334886,1777.1486019056752
SID334921,2504.654775226162
SID334965,1791.9941343423263
SID335008,4730.225129009931
SID335024,2177.581055267255
SID335144,2124.225182278437
SID335177,4085.591986177658
SID33521,3456.3712502862954
SID335271,1893.7575392221092
SID335399,2525.2638099227697
SID335531,2212.934332094722
SID33557,2990.105466961531
SID335664,2033.0412261038468
SID335872,1524.6504067872434
SID335923,2110.167171479226
SID336075,2237.6402930982013
SID336482,2764.5047942605997
SID336522,1940.917929456069
SID336640,1999.9440524973957
SID336693,2402.243364447574
SID336822,1859.9884947456098
SID336877,2219.5486197076343
SID336879,2359.9878745403876
SID337125,2706.794659140109
SID337279,2590.3127321078787
SID337339,2312.4355436670235
SID337455,2958.5622050147317
SID337593,2070.6840716282554
SID337684,1603.1692874604473
SID337701,2266.5490966629313
SID337856,5101.945748123244
SID337943,1849.2495259441127
SID337989,1972.2963759283884
SID338034,2134.8821209307976
SID338035,2568.68664119418
SID338240,2118.53268977641
SID338409,3278.59879524176
SID338418,3614.354534374662
SID338451,2124.4287908358315
SID338474,2175.3528117186966
SID338592,3608.4064079132595
SID338634,1769.6513029250182
SID338657,1750.177125893159
SID338725,3861.4226635566747
SID338794,5050.585989282983
SID338854,3258.162442928704
SID338929,1847.036265153345
SID33898,5294.365365207966
SID339032,3892.951670202689
SID339112,2250.3337634844784
SID339133,2732.4256289273117
SID339187,2046.3278198025157
SID339196,2049.738542504681
SID339250,2799.2143145905593
SID339255,2190.171450292584
SID33937,2518.0281596026116
SID33939,1941.289088540675
SID339473,3041.888661696661
SID339538,2010.091619849762
SID339556,2633.637859542294
SID339696,2285.5887708819873
SID339739,2466.742919115973
SID33982,2328.559877295241
SID339838,2722.938150973632
SID339888,2148.4838542526986
SID339922,2068.6394195517883
SID340140,3654.8921561121324
SID340228,1500.323062232193
SID340253,1761.0163569788137
SID340268,2569.135346465421
SID340436,2376.8600184348657
SID340470,1862.4327005169098
SID34048,1941.440683497541
SID340581,2262.7486871543388
SID340593,4185.184592550176
SID340594,2490.211730031328
SID34073,3556.948867741357
SID341039,2671.49694831583
SID341101,2684.013895789898
SID341150,2420.7741296388585
SID341235,2489.098651882113
SID341417,2931.7365971466143
SID341437,2899.5628008736203
SID341501,2359.5151613094927
SID341530,3581.103945055859
SID34159,2723.5227572616886
SID341640,2406.7232751139727
SID341804,5584.470929222101
SID341821,2637.434561817143
SID341874,2414.999735582984
SID341900,1737.5751288649944
SID341902,1953.638271762311
SID341968,2491.146158363173
SID3420,2001.6323719441707
SID34202,2115.7044890738343
SID342063,2588.7973781364926
SID342144,2009.1549903529597
SID342151,4282.044406349365
SID342166,3409.3630255684025
SID342226,2936.6153823020286
SID342292,2156.2798195487694
SID342322,2041.379704812938
SID342536,2295.986722400363
SID342543,2348.800222401524
SID342665,4022.846339158673
SID342667,2262.765383824829
SID342678,3146.3918283973226
SID342748,2435.8377054934926
SID342893,2419.198957439886
SID342995,1713.9448967768067
SID343028,2226.3438627866794
SID343124,2752.4274495310224
SID343186,2483.030910464479
SID34324,2474.4017350363456
SID343354,2332.2626434462604
SID343356,2141.4748150707705
SID343422,2241.280051833278
SID34346,2278.2682546098586
SID343523,4079.8470380247245
SID343586,2331.2741327565263
SID343608,1710.514343685009
SID343620,2611.4268590761844
SID34365,2304.588092968659
SID343702,2058.1242084880946
SID343720,3052.1917055041704
SID343802,3341.3872318092913
SID343809,3091.787213687107
SID343830,4289.461675352818
SID343946,2324.4724135006854
SID344065,2826.85284751979
SID344066,2600.2763638087463
SID344092,2536.107624155386
SID344136,2372.1911610306393
SID344184,2223.9091656052206
SID344254,1884.5994860717285
SID344334,2250.3178857563994
SID34438,2160.4993843923994
SID344587,2821.294930884486
SID344681,2673.3212342998077
SID344902,2737.6111762434257
SID34512,1973.5731879107843
SID345155,2091.4658295563245
SID345178,4113.838784914752
SID345363,3405.921396348253
SID34545,3045.3939544254554
SID345493,5042.896396365348
SID345638,1679.503519544125
SID345647,1840.7143875294137
SID345684,2088.288763762778
SID345728,2915.2877710752273
SID345797,3141.9774698177553
SID345949,2117.8817797537185
SID34618,3444.297651469027
SID34624,2027.3568494790698
SID346382,3579.322156863201
SID346403,2453.2756546050214
SID346430,2051.288135969643
SID346476,2654.2735023721452
SID34658,2100.3059826709887
SID346601,2112.946051006708
SID346612,3087.14145283324
SID346738,1797.3932766828443
SID346825,2960.4763470894113
SID346976,2458.5837746752572
SID347078,2077.3847854651262
SID347120,2228.973066951793
SID347181,3122.2660980945466
SID347260,2888.5026091354666
SID347262,2942.580193510743
SID347305,3248.8659307374096
SID34741,2422.1660031579204
SID347414,2744.499445805343
SID347545,2199.349424276277
SID347614,2292.7524824271654
SID347799,2580.929306234906
SID347825,2102.781683202433
SID347906,2442.8707979844853
SID347959,2143.4924112024332
SID348013,2459.869894562966
SID348098,2365.9153997721774
SID348443,2522.114651962352
SID348509,2211.6696183517424
SID348549,2163.368664297677
SID349060,2719.706097671108
SID349118,2905.723886984454
SID349236,1910.4899080026107
SID349258,3168.3030849318407
SID349335,4231.137468680402
SID349357,2388.021122622261
SID34941,1981.46672044307
SID34949,2078.33239127141
SID34950,1999.7855011732106
SID349525,2477.316327681216
SID349686,1643.2727628864895
SID349742,2412.4085286186278
SID350023,2104.65379819333
SID350038,1878.1287700428404
SID350055,1783.8380193388707
SID350077,1997.172983819837
SID350355,2328.9700861138426
SID350387,1863.8796081192993
SID350391,2132.454386789245
SID350397,1879.8470694250493
SID350447,2648.998479251927
SID350525,2831.7546176312535
SID350570,1972.6826696548162
SID35069,2549.8366856229495
SID350918,3053.858127394679
SID351111,4222.356251327834
SID351250,2061.7507868082685
SID351262,1828.6355457011693
SID351277,2392.710721765906
SID351291,2165.5783431241057
SID351353,2700.4041792563157
SID35139,1988.2406351270324
SID351509,1576.5195639119688
SID351518,4648.970052922758
SID351822,2617.008216742435
SID351878,2651.5080995811813
SID351995,3700.661560361405
SID35200,2193.6376403141076
SID352071,1912.2098020479161
SID352135,2541.4676075248117
SID352137,1396.1932786949096
SID352243,2146.6443894345807
SID352258,2200.0614172271407
SID352327,2120.568656712797
SID352361,3173.1064062424985
SID352414,2684.0744179314847
SID352431,2291.9997489512944
SID35253,2365.1638247001456
SID352549,2920.5615033585527
SID352739,2297.8245860677425
SID352855,3490.2885050219193
SID352972,2237.9987934364217
SID353030,1810.7263770767495
SID353095,2779.1199933171474
SID353306,2488.3814025220204
SID353372,2035.9042836081112
SID353399,2242.549082955388
SID353501,2348.8556219595052
SID353536,2278.853316529626
SID35369,2543.101178533585
SID353713,2260.0087709991017
SID354014,2755.8053376328603
SID35405,2209.360178222721
SID354081,2639.388840457317
SID354137,2382.6315347688956
SID354190,3241.0041684335897
SID354203,2077.290124180719
SID35432,3379.1164632190703
SID354374,2941.0789082282536
SID354375,1970.4278606238854
SID354459,2028.8314310307505
SID354526,4804.51448296621
SID354537,2486.6101260029704
SID354595,2350.9081834059093
SID35466,3111.9896153172513
SID354671,2650.0867740068766
SID354676,1728.3616632327817
SID354760,2001.0454952176292
SID354909,2732.0426471920036
SID35504,1709.6421359746196
SID355242,3062.6654100594656
SID3553,4262.848827678861
SID355348,2380.5331216086533
SID355357,2630.127979157346
SID355386,1690.162711616068
SID355420,2601.3389877413765
SID355503,2692.5980503367746
SID355504,1579.33856791949
SID355515,2766.4026622436013
SID355524,3424.619778360203
SID355596,2624.3456763647873
SID355713,2416.997406100282
SID355730,6266.735881723459
SID356072,3105.18317979237
SID356328,1554.688617492944
SID35635,1881.2949224911029
SID356437,1927.6792299926324
SID356717,5171.118347099504
SID356790,2742.372581117494
SID356946,1968.5569351675242
SID356958,1912.5648425448055
SID357105,2319.9957901002754
SID357144,3363.3334770131887
SID357205,2448.889815554575
SID357210,2228.905133141483
SID357400,2878.9305064298824
SID357402,2561.9310900182413
SID357481,2438.0989193690198
SID357511,2125.734340647693
SID357550,2395.1312617831445
SID357701,2279.299576692689
SID357801,4278.557739390567
SID357825,2621.105677932758
SID357833,2620.825488106907
SID357863,4068.0282060599816
SID357897,3422.4475530356453
SID358106,2066.6042317660704
SID35813,2060.0600632089227
SID35814,1877.8370451889023
SID358237,1799.797619180693
SID358306,2093.33530764549
SID358517,1831.9529270181754
SID358560,2671.150659515206
SID3588,4240.997741443612
SID358920,2076.865783882796
SID358960,2346.292211140462
SID359018,3372.0690512301026
SID359050,2170.993780565473
SID359084,1891.7049278608931
SID359100,2716.0315815472823
SID359103,2385.3652896013996
SID359167,2474.3593987842996
SID359226,2150.1731871074076
SID359291,2266.0390146015434
SID359360,2321.0351832110996
SID359504,2646.374750291162
SID359512,2658.465249020205
SID359548,1992.5375180504545
SID35969,2857.700305289918
SID359730,4055.9393661481436
SID359746,2381.206494808435
SID359899,2431.8784605384453
SID359989,2401.8497250602995
SID360110,1975.9330084491971
SID360118,3398.7483932099067
SID360131,2455.2152789771535
SID360449,1923.528486243564
SID360476,2894.4258526179474
SID360706,2279.0184221208997
SID360774,2802.702800211348
SID360804,2699.32003143498
SID361005,1857.1379853423468
SID36107,3674.2027022930633
SID361109,2304.9516464132803
SID361192,1924.2648520502767
SID361195,2247.170525347692
SID36126,1751.8759440463868
SID361492,3123.084828650527
SID361513,3886.9018813479524
SID361556,3403.9785208016006
SID361585,2440.2106672763794
SID361587,2327.2989251882464
SID361655,2814.247689069567
SID361761,2452.1962157897938
SID361790,2084.721328163318
SID362126,2553.4632213061313
SID36233,2833.5872832183286
