ID,Salary
SID292218,2695.6714717007635
SID292223,1928.803555898206
SID292240,2374.845931266856
SID292242,3161.9974180211443
SID292266,2938.10498228037
SID292329,2660.086826250301
SID292375,2118.5180154137443
SID292782,4588.888789372736
SID292981,1725.590316172107
SID293041,2760.5633108547026
SID293097,1797.959716545546
SID29313,3141.957864670553
SID293143,2659.0919632925074
SID293193,2404.6918162114193
SID293268,2666.7445201665278
SID293414,1873.5597982680395
SID293435,2425.7888286641
SID293459,2031.615788047666
SID293537,3409.923339703716
SID293562,3459.3159324819444
SID293570,2628.1324592206784
SID29360,2111.0521008048195
SID293611,2063.1283696347737
SID293764,2668.582854303355
SID293772,1841.7025994272105
SID293780,2092.8093404122637
SID293791,2957.716610427591
SID29380,2696.546041446128
SID293837,3590.302071715907
SID294169,3561.787254212615
SID294210,2269.327475446944
SID29437,4116.54168229169
SID294398,1953.2523261000651
SID294592,3182.7677956997095
SID294615,2288.6536345564164
SID294682,2769.391915780049
SID294698,2227.45307593862
SID294791,2988.8472322392136
SID294930,2940.4925641094333
SID295028,2815.2389162199934
SID295055,2184.789384857071
SID295118,4245.871160889972
SID295167,2913.565578007087
SID295269,2337.9671045473056
SID295298,2603.9072917732974
SID295316,1779.3812272229234
SID295366,2628.6486099759263
SID29547,4467.5251855925235
SID295677,2105.2229736381696
SID295727,3117.8776100892337
SID295746,1586.68519118278
SID29597,2327.831211392722
SID296132,2083.723742418202
SID296180,2204.4567484016534
SID296274,1853.0369022536825
SID296278,1713.3011446828168
SID296382,3179.512689761914
SID296440,3412.783756580849
SID29657,2318.044000212271
SID296578,1861.1349389389097
SID296754,2735.416430731203
SID296756,2703.9633018877093
SID296844,3099.872949599103
SID296856,2368.1585891911454
SID296881,2061.934341852714
SID296966,1780.822290614517
SID296988,2629.2988270190103
SID297028,2294.945941753306
SID297057,2061.7659530628466
SID29708,2723.592594643733
SID297107,1577.4129761881663
SID297114,2002.349249507126
SID2973,2193.1116206920037
SID297460,2508.3916200845415
SID297538,3561.147791404523
SID297555,2134.3023953537763
SID297596,1821.3237231845214
SID29779,1686.1173460961115
SID297937,1730.9460554162476
SID298025,3343.6962458670296
SID298153,2175.8107902274187
SID298232,2638.682939269568
SID298254,2667.0298739384057
SID298384,2044.8135833719602
SID298395,2385.251490700473
SID298402,3522.191102843724
SID298444,3091.683748720909
SID298462,2023.9617304000185
SID298583,1492.4655226230261
SID298664,2290.1990310059255
SID298740,2508.442423289284
SID298741,1964.0269066888782
SID298814,2035.375678118749
SID298896,2405.2013503858298
SID298898,2753.189497677663
SID298928,3326.48541895309
SID299003,2326.683038273497
SID299065,2166.7104666650357
SID299118,1863.0812403305654
SID299121,2144.5119468306734
SID299194,3438.0282007224655
SID29926,2458.8154495517224
SID299277,1963.3931203474506
SID29934,3213.997800846069
SID299572,2411.7644203876134
SID299577,2611.188454024861
SID299607,3629.0499495245813
SID299678,2091.7274226608347
SID29976,3019.770769840281
SID29977,2546.7333828888914
SID299897,2240.7209024935437
SID30019,2507.5359697505137
SID300208,1725.0434674350452
SID300210,1902.4854633856248
SID300322,2505.1861627535995
SID300346,2465.7835898172398
SID300360,2474.0271689681285
SID300375,2031.1266018219035
SID300467,3648.483393816171
SID300478,4174.92482252672
SID300603,2713.430855483966
SID30062,1935.4953268954828
SID30065,3023.356295673563
SID300651,2117.4754800343935
SID300658,2289.8279543383314
SID300755,1990.976449539861
SID300793,2372.685203930636
SID300832,4448.205500013311
SID300882,2415.2160670676626
SID300924,2124.8260586272872
SID300937,2247.4817012968515
SID30115,2305.1012235531825
SID301517,1906.7307051431237
SID301536,2604.3139567932985
SID301714,2015.8839154859056
SID301787,4266.981205650931
SID301957,3927.9040378055292
SID301982,2272.054065844121
SID302109,2347.9505185817775
SID302352,2535.4752555333303
SID302447,2394.4234341989477
SID302498,1775.0098266823315
SID302554,4863.816008963619
SID302569,2808.5283762359027
SID302652,1780.2348614229231
SID302680,2684.1325491743614
SID302682,1850.8489921557011
SID302713,6784.0137164587395
SID302799,1869.7925394018057
SID302832,2266.480110648266
SID303222,1769.612221094742
SID303285,2325.907963350936
SID303525,2116.23357729922
SID303530,2092.9544616376547
SID303680,4362.380962941986
SID303883,3056.8765788083674
SID303908,2443.32335350206
SID303926,1986.726966233481
SID304011,2123.4427320033406
SID304022,1773.139948178668
SID304023,2112.569448146483
SID304160,2726.4605623432594
SID304282,1693.1905246838255
SID304327,2768.0439910990485
SID304401,2091.6232960011307
SID304480,2126.7831182286186
SID304503,2709.2108465998613
SID304508,2752.8586843762464
SID30452,2007.0414576896464
SID304590,2131.3434219185147
SID304693,3806.1799532139457
SID304726,2128.6504706323367
SID304781,2139.135354220444
SID304846,2570.1836377214368
SID304983,2663.9940988104895
SID304993,3145.1962854596973
SID305179,2031.840853119644
SID305265,2370.7942981919227
SID305272,2778.518749083546
SID305314,3325.7339114745037
SID305340,3090.2692426220638
SID305381,1906.7652649169975
SID30544,2067.417152222362
SID305486,2231.0161542335263
SID305507,2166.174616353789
SID305524,1707.4665774584507
SID305548,1917.93395493132
SID305632,2183.537366960959
SID305691,2109.5664753891997
SID305705,2385.5599855135556
SID305753,3277.5628368707576
SID306050,1944.8248387230185
SID306107,3291.4609839823734
SID306200,2247.0573495138115
SID306272,2538.989331580055
SID306378,2226.2181148719083
SID306391,2508.456975915956
SID306424,1932.4707012305594
SID30646,4274.289572996895
SID306679,3422.6962992931813
SID306695,1895.0031352319688
SID306727,3215.1089832069297
SID306764,2050.2601764612464
SID306808,2740.929979790163
SID306844,2003.6776450186012
SID306871,5231.553264868095
SID306875,1851.724715663892
SID306998,2289.9520810830286
SID307031,3170.6154580668444
SID30709,3339.711329027893
SID307092,2433.9306400319165
SID30723,5502.174301066868
SID307251,2140.182003221101
SID307274,3104.67829068181
SID307368,3392.1617015397974
SID30737,2688.529536795926
SID307402,1823.2743002683846
SID307536,2223.930179033836
SID307604,2072.8197156763867
SID307630,1921.4292167252968
SID307632,2726.009836598534
SID307698,2454.2872874074897
SID307750,2310.1197042069907
SID307984,3040.09676142651
SID308141,3096.420094270511
SID308187,3144.48184621334
SID308198,2127.8304164379983
SID308224,2467.0219979350636
SID308255,2457.7389830751604
SID308454,3648.0786360513234
SID308500,1958.9243380481212
SID308525,1982.2739585106797
SID308602,3181.6721983260963
SID30875,2463.3929218457906
SID308832,3231.030337759539
SID308885,2251.0229479623094
SID30889,2418.0341003542835
SID308901,2491.2367018434793
SID309159,2713.25466883422
SID309226,2145.941136494569
SID309230,2094.0296907485967
SID309270,2096.339778369771
SID309305,2476.2874085896424
SID309535,2047.1668411529313
SID309683,2172.372224371712
SID309707,2460.1810502047338
SID309738,2198.1485815815104
SID309819,2468.6992712819765
SID310059,3281.2785878124823
SID310101,1661.9016747111066
SID310262,3634.670966978737
SID310310,2052.32980707458
SID310674,2271.2052799709145
SID310779,2427.1291604927824
SID310780,2259.6809770934374
SID310880,2024.5315598318198
SID31093,4077.2422638123235
SID31102,2313.823002234322
SID311027,2050.941752496123
SID311107,2844.6555701382586
SID311218,2542.1350564141185
SID311221,2333.3570782716697
SID311252,2355.572406935429
SID311299,1979.975418297919
SID311396,2197.8320699312235
SID311553,2059.4094437145527
SID311578,2102.3435974160575
SID311632,2341.1330843510427
SID311672,2439.0486095801025
SID31168,2439.3498901164317
SID311851,2575.7029458589814
SID311867,2321.94201043966
SID311874,1957.8484330689014
SID311948,2783.9035023496644
SID312011,2671.4985812626096
SID312204,3620.29113569616
SID312208,2446.8111531661275
SID312262,1983.5938680234362
SID312359,2508.1912248227986
SID312413,2421.703319742612
SID312471,1937.3764148154792
SID312497,2682.4147321879136
SID312501,2645.960001307852
SID312575,2756.5172156220833
SID312652,2448.457835226326
SID312697,2227.3880226293086
SID312744,4402.112693977381
SID312783,1811.7950461395674
SID312815,3098.758408536978
SID313087,2353.7595357719974
SID313122,2294.263148953339
SID313130,2964.261170907857
SID313146,3010.349495237473
SID313295,2262.3327652434314
SID31334,2681.103939788966
SID313372,1643.315871699924
SID313493,2111.781294025154
SID313500,2297.0857146697845
SID313681,2346.0990610724098
SID313891,1977.0091960383013
SID313898,2265.659105813422
SID313932,3070.2948073005728
SID314301,3173.317262359843
SID314535,2308.776091406083
SID314563,4885.2591774287275
SID314796,1708.879741774594
SID314811,1514.3540000296948
SID314881,4127.746363913118
SID314950,2436.0384190058676
SID314971,2139.0551643505332
SID315025,1923.930147790587
SID315191,3194.3487430357704
SID315245,2009.7473431614244
SID315450,2175.690879590715
SID315481,2781.7467607544695
SID31569,2544.1540728594455
SID315753,2372.7588935807744
SID315819,2208.899053872197
SID315960,1872.2497896813222
SID316062,2533.057331348486
SID316098,2278.2830896594637
SID316102,2081.613901504502
SID316113,2291.5240476091476
SID316150,1603.906373069733
SID316300,2019.8521731424582
SID316350,3195.622705157103
SID316453,1790.3305049982337
SID316534,3512.553181638286
SID316555,1773.8521365544593
SID316653,1872.267365478975
SID316667,2314.6675395626085
SID316687,1833.0506314279155
SID316690,2557.170369005502
SID316779,2300.5313097080943
SID316782,2630.123890831035
SID316850,2548.2344980671114
SID316894,2540.6632021187957
SID31693,2895.206032578907
SID317006,2339.9535449229243
SID317063,3164.1541874137542
SID317242,5757.391441693699
SID317257,1604.3122113427726
SID31739,2802.910661180972
SID317436,1984.0984332186224
SID317441,1867.0775935960028
SID317605,2119.3271882404692
SID317661,2838.924913555861
SID31767,1551.65526813795
SID317752,3562.0183318025347
SID317809,3983.9606610418505
SID317826,2116.5764097313
SID317950,2287.4578345807417
SID318009,2234.246667462716
SID318196,2357.711404566178
SID318227,2067.6356341077844
SID318396,2597.8670201651325
SID31848,1895.0813063630264
SID318695,2167.2098249578994
SID31876,5417.817668010812
SID318795,2527.807901099935
SID318808,1926.8956164371937
SID318959,4259.706887258741
SID31909,2797.1100104336947
SID319108,2102.5630963159997
SID319146,2982.8875621811007
SID319368,2593.0512207833144
SID319423,3619.1253189289764
SID31947,2697.8222816251237
SID319543,5938.132421621986
SID31964,2525.105827444605
SID319706,2092.268212824274
SID319709,2215.706080040408
SID319854,3830.1831910686224
SID319883,2179.2277237602734
SID320033,2239.5429861938915
SID320056,4074.934488273151
SID320087,1961.7050759401002
SID32012,2202.060219867042
SID320136,2908.1273197128858
SID32028,2293.9417410091983
SID320358,2364.7368928404107
SID320401,1960.6156249341332
SID320618,2587.888363377179
SID320636,3283.156710855739
SID320677,2522.989549735253
SID320773,3542.9721260875062
SID320774,1944.2600125472918
SID320803,2485.155169899265
SID320813,2351.336617084127
SID320968,2691.768956356241
SID320971,3952.2418020037903
SID321128,1946.112106802136
SID321172,1816.299963391215
SID321283,2463.864775301573
SID321316,2401.2949923201913
SID321425,1929.890719927368
SID321587,1539.0018743045828
SID321828,2358.4405385179953
SID322008,3452.5660322507056
SID322013,1882.9411025666673
SID322063,2063.225563811234
SID322084,2158.215660663273
SID322119,2151.04688050444
SID322167,1778.0481729111848
SID322171,2195.422247377357
SID32219,2192.8148740073498
SID322193,2402.2146424168172
SID322248,1954.4280852232273
SID322533,2900.275825792006
SID322643,2397.5571124412313
SID322784,2193.2680802022855
SID322806,2575.8160656188793
SID322820,2614.3457910615516
SID322968,1782.4461143206076
SID323235,2669.764381797061
SID323252,2192.7467193631664
SID323296,3393.89570385171
SID323343,2101.9044386767837
SID323432,2744.538248065032
SID323444,2354.584876959314
SID323614,1825.570704866893
SID323723,3592.273246033423
SID323761,2690.73636907323
SID323866,1994.6537169067692
SID323893,2219.797797513587
SID323916,2536.5404823286644
SID323961,2141.4394227139956
SID323965,2580.4363960693204
SID32398,2873.144342081276
SID3240,2779.355128116401
SID324132,2087.167790677687
SID324265,3184.4387523058886
SID324330,2513.890647323518
SID324344,2254.017307406603
SID32441,2261.7666369420203
SID324415,3004.706156780993
SID324550,1680.6803155391858
SID324581,2642.390525586733
SID324633,1907.9215459427235
SID324681,1719.4027192761662
SID324698,4469.758995615775
SID32481,2136.656279599927
SID324811,2814.096465486995
SID324861,2416.818733396815
SID324905,2692.635451795003
SID324947,1506.9454600044724
SID325194,2364.8096643630993
SID325200,1978.0801484300348
SID325212,2282.1733537825953
SID325232,3029.4778326608557
SID325326,2155.5767556439
SID325390,4420.271541712033
SID325563,2453.8196653751784
SID325573,2547.8859966069404
SID325584,1687.807370057306
SID325700,1704.609144997999
SID325774,2372.4788700431445
SID325869,2296.32891733355
SID325952,4379.6049761695285
SID326046,2107.9455288981353
SID326069,2985.109358458193
SID326331,3019.026140690519
SID326374,2663.9155765661044
SID326393,4218.8308955452185
SID326414,3397.991537327496
SID326554,2256.6866023277585
SID326582,1965.0339553685399
SID326964,2198.8495754080636
SID327133,1974.1266833993423
SID327164,2293.8375554776117
SID327170,2611.8934718101486
SID327173,2251.6573516047365
SID32719,1756.742325457362
SID327364,1668.7251380824757
SID327377,2376.7542454378695
SID327562,1765.5024556780506
SID327592,1754.9285052286434
SID327597,2174.818287029956
SID327636,2213.3482154994895
SID327700,4628.106651135619
SID327753,1832.60254046864
SID327867,2134.4163581687044
SID328003,2247.729335173614
SID328042,2295.6257477626464
SID32825,5269.2630785447345
SID328368,2749.062594868783
SID328548,3811.5805573378198
SID328559,4399.436249752076
SID328571,3548.02471155504
SID328629,2741.043419482793
SID328828,1960.0303923803192
SID328845,4188.196363261409
SID328890,3370.7545071850236
SID328951,3812.7777366303717
SID329023,2302.208697977228
SID329070,2731.3156790241474
SID329160,2144.7589476514268
SID329168,2098.664957265579
SID329231,2153.234187912341
SID329237,1758.5848549553775
SID329288,3345.0204698770253
SID329290,1964.7506573720411
SID329315,2264.757913053107
SID329438,2866.808903767629
SID329482,2296.0122029472486
SID329489,1862.9108027242114
SID329679,2142.22642366178
SID329700,3547.1468808310688
SID329918,2387.145171740681
SID329963,2356.6258864119523
SID329975,2174.1736128881266
SID329999,2041.9721702281763
SID33018,3104.4746103405278
SID330245,2399.231308782538
SID330290,4355.879195432465
SID33032,4085.1108586093706
SID330348,2398.4799825251466
SID330366,2661.685035938438
SID330437,3468.349020748682
SID330438,2750.4558015814864
SID330490,2347.0295224592514
SID330527,3015.1587117631343
SID330536,3370.248970338129
SID330546,3294.716062230187
SID330557,1973.8378659794935
SID330605,2030.3606363550616
SID330702,2093.4730357561457
SID330749,2502.7126036949057
SID330821,2001.1428977032942
SID331089,2816.9066757844344
SID331184,2967.3814609009196
SID331195,2230.7917581457014
SID331231,2210.3631441680454
SID331251,1952.668891890179
SID331280,1793.9017562577963
SID331337,1955.392299413084
SID331347,2268.974338138539
SID331358,2237.682326174871
SID33146,2957.831008772603
SID331460,2474.461716430246
SID331482,2065.31877985449
SID331628,2264.269216817936
SID331678,2216.9038298972337
SID331692,2548.9147140171963
SID331710,3005.848142502355
SID331838,1731.9770320398306
SID331839,3116.7505141655483
SID331841,3465.401628828221
SID331868,2187.337830509712
SID33202,2013.823185706433
SID332307,3762.760167649777
SID332337,1917.3249663677218
SID332370,2575.6739678654567
