ID,Salary
SID295727,3123.662572441096
SID295746,1586.3689770210772
SID29597,2324.125685206717
SID296132,2056.354820394655
SID296180,2146.9797010933607
SID296274,1927.6468396668563
SID296278,1851.6809777484
SID296382,3354.6185097704465
SID296440,3484.733966164616
SID29657,2301.3735362206016
SID296578,1900.653373644503
SID296754,2779.0302441148838
SID296756,2540.709557334085
SID296844,3145.2741829295837
SID296856,2231.236442423534
SID296881,2111.0714741117586
SID296966,1834.3190075745945
SID296988,2644.600489214571
SID297028,2300.2388752669053
SID297057,2178.0422532891725
SID29708,2828.401283947845
SID297107,1653.807222174522
SID297114,2142.6177809626106
SID2973,2109.182507158285
SID297460,2478.016693238045
SID297538,3363.880371473913
SID297555,2107.2124041676952
SID297596,1724.2778218126925
SID29779,1724.1651300597139
SID297937,1638.877678021001
SID298025,3261.9794275876056
SID298153,2151.2549508437123
SID298232,2731.632485020968
SID298254,2735.0802198266606
SID298384,1991.7069768694084
SID298395,2293.17352772044
SID298402,3588.6317825751794
SID298444,3160.5281613740244
SID298462,2100.6900341490327
SID298583,1536.4811421170668
SID298664,2334.858439360338
SID298740,2579.7986968607247
SID298741,1785.2260215654526
SID298814,1931.3159333874596
SID298896,2216.2387393200843
SID298898,2802.4190999654975
SID298928,3408.030554887663
SID299003,2152.5645835712435
SID299065,2212.2577917331246
SID299118,1829.6417069175914
SID299121,2096.300756691159
SID299194,3453.2546097594677
SID29926,2537.649577751065
SID299277,2057.6121502874275
SID29934,3143.0095921999737
SID299572,2443.680182148771
SID299577,2763.218925123018
SID299607,3508.020670897028
SID299678,2058.6405370691436
SID29976,3051.3573495102983
SID29977,2649.2597190287925
SID299897,2346.6742153412415
SID30019,2487.6938407688313
SID300208,1911.364230887229
SID300210,1891.9215861285961
SID300322,2560.4816481047988
SID300346,2399.148712576324
SID300360,2471.572962095398
SID300375,1933.301095376331
SID300467,3373.4978729110385
SID300478,4095.413094432396
SID300603,2659.8580444493196
SID30062,1867.1765639769196
SID30065,3042.80628614254
SID300651,2074.8155362341045
SID300658,2274.7187240731446
SID300755,1996.0882133479165
SID300793,2398.004000547203
SID300832,4758.228403964403
SID300882,2381.4856818078356
SID300924,2186.8483417020366
SID300937,2238.7984143849685
SID30115,2302.7767536721253
SID301517,1928.3203436619333
SID301536,2548.2474862700687
SID301714,1966.7792863841485
SID301787,4276.216940737499
SID301957,4152.168005854256
SID301982,2332.1148666726017
SID302109,2294.5373261906066
SID302352,2496.2811311419464
SID302447,2436.131972716601
SID302498,1783.194141382934
SID302554,4620.307917640668
SID302569,2927.2045508394376
SID302652,1750.6367567441891
SID302680,2697.0784453016795
SID302682,1900.8476588227663
SID302713,6633.6399399071115
SID302799,1776.4793088746283
SID302832,2541.645122512566
SID303222,1905.493874556157
SID303285,2192.4394830856877
SID303525,2097.63351583002
SID303530,2034.5868732692106
SID303680,4258.838524323781
SID303883,3272.849121860152
SID303908,2336.944745796098
SID303926,1980.2756578863907
SID304011,2149.2726030228746
SID304022,1658.9404452866906
SID304023,2169.5188298164385
SID304160,2648.860810675368
SID304282,1865.0261873669974
SID304327,2775.6025723715634
SID304401,1986.6828738037639
SID304480,2132.602710995933
SID304503,2867.2769109379874
SID304508,2834.186246558307
SID30452,1994.2900746257812
SID304590,2200.6658746049397
SID304693,3923.357600932086
SID304726,2032.541102625314
SID304781,2319.8480049029686
SID304846,2843.7139476582797
SID304983,2684.1537796733605
SID304993,3199.9213639930304
SID305179,1968.131937275847
SID305265,2350.9391235653634
SID305272,2607.441444718269
SID305314,3157.3867779743005
SID305340,3227.900193960718
SID305381,2096.470843448186
SID30544,1986.3867628061994
SID305486,2248.8871999739085
SID305507,1991.1430738084757
SID305524,1777.3119524362526
SID305548,1941.645332327967
SID305632,2137.6127985689395
SID305691,2017.923660372056
SID305705,2279.622165169342
SID305753,2978.725793803801
SID306050,1853.161514404128
SID306107,3148.473121968048
SID306200,2117.806211804731
SID306272,2582.460324086022
SID306378,2178.0659158781773
SID306391,2781.1682047408626
SID306424,1975.6823030090823
SID30646,4381.623181317087
SID306679,3618.293857383076
SID306695,1953.3127362501145
SID306727,3204.6301089134836
SID306764,2099.952351917533
SID306808,2636.8601327533843
SID306844,2041.1476851711304
SID306871,5348.908909667568
SID306875,1820.4581454286454
SID306998,2309.9810873109554
SID307031,3135.153442221486
SID30709,3405.6715512533656
SID307092,2368.4629285543897
SID30723,5561.953380178797
SID307251,2187.005086626008
SID307274,3254.999686281554
SID307368,3469.0401801739995
SID30737,2642.7161872582233
SID307402,1804.871953415623
SID307536,2276.2780762440284
SID307604,2091.753202134752
SID307630,1945.4504630809788
SID307632,2563.240108001687
SID307698,2362.0825583424403
SID307750,2390.606334736899
SID307984,3194.617707277756
SID308141,3303.8687799442787
SID308187,3212.8137738565865
SID308198,2138.6617037929414
SID308224,2487.7461022426237
SID308255,2474.8782809321933
SID308454,3793.9342729859573
SID308500,1988.152214878898
SID308525,2057.1243836743556
SID308602,2995.4690715019487
SID30875,2371.481019808398
SID308832,3332.7923670169234
SID308885,2376.3745064829436
SID30889,2516.169298988232
SID308901,2499.1347224675796
SID309159,2692.654720462708
SID309226,2200.326520381437
SID309230,2038.5827538319813
SID309270,2056.736719481295
SID309305,2455.778515732988
SID309535,2010.4747518516938
SID309683,2080.4380744186474
SID309707,2642.005067675475
SID309738,2265.052259028581
SID309819,2413.658392576425
SID310059,3325.3482329605004
SID310101,1737.8629308942159
SID310262,3670.7541899496973
SID310310,2113.8983377061827
SID310674,2138.9305656790457
SID310779,2366.2588882574332
SID310780,2392.606593618679
SID310880,2212.768816512791
SID31093,4028.0214173264612
SID31102,2341.2167461726112
SID311027,2008.8488458382901
SID311107,2815.7326221419144
SID311218,2546.777356413065
SID311221,2396.9755796608288
SID311252,2352.635240728062
SID311299,2004.139716772314
SID311396,2096.8217265082953
SID311553,2071.629000113218
SID311578,1987.4769375574338
SID311632,2525.22945033052
SID311672,2358.2384806405753
SID31168,2420.330153709349
SID311851,2709.1648867364884
SID311867,2242.475467742999
SID311874,1953.9303995041805
SID311948,2761.130726184536
SID312011,2635.1817725904357
SID312204,3849.4859278908343
SID312208,2552.900251359685
SID312262,1962.8336314009987
SID312359,2477.228252185497
SID312413,2209.7155604202817
SID312471,1915.3195083072965
SID312497,2559.3692581464943
SID312501,2568.001778724348
SID312575,2617.2547541836966
SID312652,2405.5194374877324
SID312697,2250.6318949988367
SID312744,4175.193811617771
SID312783,1845.4459485899467
SID312815,3048.354100327654
SID313087,2346.376173451513
SID313122,2391.0064115488844
SID313130,2846.1552756849874
SID313146,2952.8860298011155
SID313295,2137.726929345685
SID31334,2518.578086131644
SID313372,1636.06241796574
SID313493,2087.05344410787
SID313500,2260.32391794615
SID313681,2386.416995820412
SID313891,2016.2863437909114
SID313898,2299.6964002080026
SID313932,3021.9991431084577
SID314301,3185.923186751718
SID314535,2225.8088186292184
SID314563,4790.258743246273
SID314796,1737.6769825776166
SID314811,1513.7466371049554
SID314881,4150.468947241966
SID314950,2450.9388469318283
SID314971,2192.961504031203
SID315025,1854.3508415111878
SID315191,3194.1217267488264
SID315245,2066.975220837336
SID315450,2279.900813846106
SID315481,2932.266336994012
SID31569,2694.0909223388403
SID315753,2533.675386517424
SID315819,2281.5923646224205
SID315960,1953.6596319769292
SID316062,2530.5091896309896
SID316098,2418.618126328195
SID316102,2049.178407648811
SID316113,2450.3857357320526
SID316150,1596.735519561428
SID316300,2110.193714432929
SID316350,3186.43672842746
SID316453,1676.0209910445215
SID316534,3597.883404524512
SID316555,1870.4429590590346
SID316653,1896.76551730522
SID316667,2340.0731536258236
SID316687,1754.92573114693
SID316690,2632.824686967676
SID316779,2425.070603722587
SID316782,2597.7413963803515
SID316850,2528.0384530604038
SID316894,2669.099305307479
SID31693,2808.464496984124
SID317006,2421.079237492737
SID317063,3166.653833679484
SID317242,5626.919489330441
SID317257,1410.4894498519495
SID31739,2748.1057850252664
SID317436,2032.5109262859835
SID317441,1888.4423664502144
SID317605,1968.8557852890353
SID317661,2808.7813027034563
SID31767,1609.2405614288832
SID317752,3546.9964824120298
SID317809,4145.503722753068
SID317826,2138.2293854516
SID317950,2288.2679968117654
SID318009,2297.4518045241225
SID318196,2297.8246473657478
SID318227,1971.479887341907
SID318396,2486.916994619326
SID31848,1953.9580104803802
SID318695,2193.997061939609
SID31876,5483.146543583731
SID318795,2503.456391361304
SID318808,2033.7981127544529
SID318959,4254.104072088061
SID31909,2662.5641837061985
SID319108,2145.1392618681375
SID319146,3045.9330329140034
SID319368,2569.532059422876
SID319423,3569.5872183820516
SID31947,2434.458869325362
SID319543,6173.2767120918215
SID31964,2657.0861528700916
SID319706,1961.0263938881567
SID319709,2074.661145909114
SID319854,3570.8690138850666
SID319883,2112.30317917114
SID320033,2143.03924431964
SID320056,3951.8755372321584
SID320087,1938.0283240628237
SID32012,2185.924515198228
SID320136,3052.540551323183
SID32028,2416.9679653066532
SID320358,2274.6044519460293
SID320401,1913.3085509954046
SID320618,2712.3389042219596
SID320636,3174.4944693326033
SID320677,2433.4298139270772
SID320773,3423.3553458277797
SID320774,1998.8174119757052
SID320803,2511.5656326056023
SID320813,2436.1521278419705
SID320968,2623.245860346234
SID320971,4101.871437140981
SID321128,1886.214580161948
SID321172,1949.7280750849654
SID321283,2421.3857858517445
SID321316,2382.159914166778
SID321425,1896.462859122525
SID321587,1577.9274814532437
SID321828,2344.5465442187306
SID322008,3358.9351345414834
SID322013,1777.7121330117848
SID322063,2190.0341226480987
SID322084,2241.5902460894054
SID322119,2198.009874477186
SID322167,1685.195198571618
SID322171,2079.467640087741
SID32219,2185.559671779846
SID322193,2527.3156927085392
SID322248,1937.5751672672573
SID322533,2991.0228722149272
SID322643,2386.5299405557844
SID322784,2078.1438237966872
SID322806,2563.468018712593
SID322820,2511.9771111394407
SID322968,1748.508043674988
SID323235,2604.3775300273637
SID323252,2235.765062710855
SID323296,3262.9059645331477
SID323343,2070.8241163124017
SID323432,2606.166851777884
SID323444,2277.2195669562957
SID323614,1902.2190910769477
SID323723,3741.9398603621858
SID323761,2467.9230959062897
SID323866,1901.0181705014268
SID323893,2097.4723684421638
SID323916,2438.0593739113356
SID323961,2196.8525714311913
SID323965,2726.177203197771
SID32398,2792.8121041535487
SID3240,2692.3374781530056
SID324132,2162.3418064173934
SID324265,3193.016399593811
SID324330,2542.9258209473205
SID324344,2315.102282998886
SID32441,2319.554298030443
SID324415,2939.6343918350303
SID324550,1703.5076175680606
SID324581,2545.154658409189
SID324633,1799.463208872019
SID324681,1722.866044231975
SID324698,4177.8165641768555
SID32481,2017.9691726202334
SID324811,2784.659357306539
SID324861,2473.1371455741555
SID324905,2701.1830858392673
SID324947,1528.5485741594493
SID325194,2361.880423275412
SID325200,1939.6704126479242
SID325212,2185.550245026365
SID325232,2620.462769922313
SID325326,2173.8167660123104
SID325390,4652.004859628488
SID325563,2510.449339743293
SID325573,2447.313193394665
SID325584,1685.5295555075459
SID325700,1758.5048290016937
SID325774,2288.0184950090907
SID325869,2432.00916991792
SID325952,4251.36606964415
SID326046,2195.879207716467
SID326069,3115.9749289079527
SID326331,2996.9582522778173
SID326374,2606.0810732274113
SID326393,4369.942327274583
SID326414,3479.6615488753573
SID326554,2261.828021133622
SID326582,2041.606997124433
SID326964,2224.1627262292704
SID327133,1949.6452478448155
SID327164,2314.281658693509
SID327170,2481.6270355549264
SID327173,2295.9327315312853
SID32719,1802.2468498442672
SID327364,1851.8190741837675
SID327377,2256.0124357190734
SID327562,1943.3910576872768
SID327592,1764.429235370216
SID327597,2011.2819556015595
SID327636,2174.0059341509395
SID327700,4790.582310790936
SID327753,1804.992580313264
SID327867,2246.309551601654
SID328003,2185.991803569862
SID328042,2300.071624935599
SID32825,5243.806104233941
SID328368,2664.6515265267394
SID328548,3874.697315367106
SID328559,4227.87587706659
SID328571,3160.22056092098
SID328629,2793.151805017464
SID328828,1985.9349096368198
SID328845,4357.453303629305
SID328890,3352.5742834557727
SID328951,3721.1707752722773
SID329023,2282.591195477539
SID329070,2940.3808767697906
SID329160,2266.611856294944
SID329168,2047.170751137322
SID329231,2029.3852591036746
SID329237,1814.2551658605032
SID329288,3208.940459536808
SID329290,1974.1971251871262
SID329315,2265.0124257317607
SID329438,2827.5297280712375
SID329482,2263.0598842109794
SID329489,1916.624112628429
SID329679,2147.72022690055
SID329700,3806.271431935056
SID329918,2290.099642189364
SID329963,2421.294387667961
SID329975,2240.8717294729513
SID329999,2052.002806913947
SID33018,3174.7825262849296
SID330245,2303.7642378621795
SID330290,4234.385486766884
SID33032,3915.566499331112
SID330348,2380.2176019202448
SID330366,2701.839422132087
SID330437,3580.4558796744823
SID330438,2818.0140036840467
SID330490,2405.4935383262214
SID330527,3032.118483325199
SID330536,3457.158970173873
SID330546,2959.055279234491
SID330557,1975.7213970419984
SID330605,1994.4362717287618
SID330702,2063.6866750712966
SID330749,2478.351271879087
SID330821,1848.5505796280552
SID331089,2782.4495744793558
SID331184,3074.9718030040485
SID331195,2220.7539260243175
SID331231,2204.716010866407
SID331251,1974.0402252093459
SID331280,1901.0966883141318
SID331337,1961.028478094211
SID331347,2226.1128579877336
SID331358,2365.874760418067
SID33146,2689.9329029481346
SID331460,2893.8423803410524
SID331482,2115.3250249885295
SID331628,2290.3542255975685
SID331678,2227.731524679926
SID331692,2472.388692919806
SID331710,3207.904194767633
SID331838,1827.0806145419053
SID331839,2988.7361973192724
SID331841,3263.643901810575
SID331868,2206.7362806521564
SID33202,2183.8093914788883
SID332307,4047.8029274457904
SID332337,1829.0534453863565
SID332370,2354.305000942601
SID332415,2043.5930768853966
SID332498,3084.5588741889137
SID332567,2135.9224311413877
SID332580,2373.7444443333466
SID332702,2121.734758943142
SID332729,2116.448832440286
SID332817,2343.4290592647876
SID332869,2132.944491989898
SID33292,1992.7203692510652
SID333362,1793.7748296347286
SID333373,2084.2031770199333
SID333458,5160.780836149184
SID333557,2041.6479618526464
SID333560,3543.815829288172
SID333595,2062.950615392315
SID333621,2690.5743449742668
SID333718,2281.506142404907
SID333750,2126.410870732777
SID333791,2537.653272349452
SID333834,2549.2669052802667
SID334038,2611.8017380502606
SID334281,1695.9411411772846
SID334327,2930.532467775033
SID334354,2314.811501123196
SID334432,2013.4946347681496
SID334472,2051.019812975731
SID334544,2055.0178061761517
SID334638,1875.6023127527337
SID334684,2038.770231482551
SID334817,2317.7420011111653
SID334843,2430.084594876015
SID334886,2066.4415442115424
SID334921,2572.1256893797818
SID334965,1780.823538968023
SID335008,4886.104015525352
SID335024,2281.2491181945625
SID335144,2089.1181510331776
SID335177,4116.328591767984
SID33521,3617.883245484977
SID335271,1907.4881761282686
SID335399,2426.1961509608973
SID335531,2244.2574654692485
SID33557,2667.969917068001
SID335664,2006.852478983809
SID335872,1608.3686054100624
SID335923,2116.9742762605047
SID336075,2274.095970337824
SID336482,2758.241261366582
SID336522,1908.4220191874997
