ID,Salary
SID259782,1860.0577301441378
SID260029,2821.312434118001
SID260127,2349.8937996799023
SID260155,3159.4683253306735
SID260202,3881.399971326904
SID260216,1723.606539362702
SID260259,2507.628894274753
SID260260,2550.626279607778
SID260262,2550.626279607778
SID2603,2273.732396458779
SID260372,1932.7187086246693
SID260472,3440.173162113326
SID260515,2177.598993516343
SID260561,1661.1103803390376
SID260576,2607.0071800179494
SID260652,1862.163788028935
SID261110,2543.3382655732785
SID261124,2271.6409014629094
SID261219,2160.3926494472644
SID261445,3318.593321406461
SID261477,2390.4142879936558
SID261511,2242.8419249811845
SID261524,2518.107208168409
SID261534,2305.3122235448886
SID261584,1828.4221363657946
SID261588,2155.358768215426
SID261590,2233.780926599266
SID261626,3641.4696597421685
SID261643,2014.6913058032599
SID261718,1781.2030661192493
SID261738,1792.152218734166
SID261748,2410.0882344045945
SID261835,1865.6417742869032
SID261838,2659.9704883998393
SID261924,2057.4325369611147
SID262086,2614.4373569914123
SID262087,2614.4373569914123
SID262153,1793.0591244886484
SID262198,1928.963766930634
SID262205,1927.2894685897859
SID262215,2101.8605544361276
SID262433,2610.195668585455
SID262480,1490.2233632552015
SID262543,2101.64534600938
SID262594,1701.257710269717
SID26262,3710.247978341028
SID262640,2155.227412671632
SID262855,2196.6942727276687
SID262932,2262.5497333653107
SID262953,1607.0745877066547
SID263055,2188.060169841188
SID263168,2616.1253838565976
SID26319,1923.4373030695422
SID263198,1800.066916900531
SID263210,3754.9794471739156
SID263221,1825.4618179398033
SID263231,1672.9434563847099
SID263250,2697.337495423863
SID263306,6217.641644646114
SID26339,2293.387074363584
SID26342,3707.0969270166847
SID263442,1681.0051390422757
SID263542,2282.085905583834
SID263567,2042.0304051927094
SID263628,1640.9041506428434
SID263818,2313.97481910384
SID263839,2026.0599651133966
SID263869,2698.6007747832846
SID263909,2573.2475242227956
SID263953,3166.414916528059
SID264113,2800.830082982497
SID264125,2166.5102300784347
SID264206,2178.326098582573
SID26424,2422.8162649579585
SID264320,3174.2557220934737
SID264413,3268.231001560239
SID264434,1947.4581291140294
SID264625,3237.2022068778833
SID264709,2319.1030266906796
SID264711,1927.9450703416148
SID26476,2437.4556751214104
SID264834,2254.6685845914717
SID264952,2313.098400995733
SID264956,1535.1582909429212
SID265037,1997.2054412404827
SID265118,2247.989658240916
SID265162,1541.2216663598613
SID265178,3030.6180847171013
SID265197,1650.2982177126612
SID265214,2115.9268680542705
SID265269,2232.737591238684
SID265275,1709.8091491348769
SID26528,2763.2439210973403
SID265300,2478.484578524825
SID265405,1508.7651699530747
SID265426,2615.8668163310963
SID26545,2668.7319044114524
SID265450,2320.7026201792733
SID265457,2230.142079277172
SID265547,3746.7495882879603
SID265585,2433.9002308138806
SID265632,2118.631254012567
SID265748,2763.1246428577792
SID265857,2215.8398351832616
SID265990,1897.7041226347399
SID265998,3008.3229528065713
SID266141,2338.4267383326273
SID266202,3447.3464289302365
SID266282,2435.4117283643495
SID266310,3876.0547303860367
SID266368,2298.2807001051506
SID266432,2338.0891336757645
SID266443,2395.3759367078333
SID266986,1996.449827040351
SID26699,2561.5938117129813
SID267010,1683.6722367874597
SID267022,1408.2281131044954
SID267040,2233.8644910174175
SID267213,1851.02855638345
SID267291,3515.502900844075
SID267340,3361.488393581266
SID267382,2118.0172651214675
SID267483,1956.7101542623411
SID267488,1599.6888760349468
SID267565,1876.8953942132198
SID267572,1807.3878832913083
SID267581,3235.376003831333
SID26770,2080.70700038155
SID267718,2484.4354179501997
SID267803,5007.749744855652
SID267833,2220.253699711821
SID267846,2076.4843366204454
SID268073,2235.3340223789355
SID26819,1674.667673522245
SID268201,2530.8864489360026
SID268271,3076.1279098062437
SID26830,2874.7829314643473
SID268360,2526.597110473936
SID26843,2191.6985295117825
SID268504,2099.0671721481376
SID268518,2454.091247943391
SID268556,3791.979878429115
SID268705,2223.0137501684067
SID268746,2200.039838241543
SID268767,1769.026232511373
SID268784,2664.9425410314934
SID268913,1577.1150995044954
SID268940,3204.3938360385755
SID269098,2401.166936305914
SID269105,1891.5899764270064
SID269143,2426.315156797092
SID269163,2751.2517811384823
SID269186,5501.128777703891
SID269189,3438.8616986076036
SID269256,2920.652010616931
SID269463,3026.278422280792
SID269477,2346.665997672505
SID269507,2484.275078113072
SID269563,2182.2197413701397
SID269584,2313.731510875129
SID269617,2013.4312423033898
SID269623,2172.4422825601837
SID269721,1998.5079891498078
SID269811,2251.0694034328326
SID269844,2573.456928234911
SID269903,2068.406567721634
SID269940,4099.5920450618105
SID269990,2268.7755653674253
SID270121,2019.8148720147567
SID270160,3078.993398170947
SID270233,2096.3327678411692
SID270334,1991.4487097310382
SID270464,2869.5953166359536
SID270619,4332.025193134921
SID270621,2780.425400649856
SID270693,2098.8690557213126
SID270731,2084.200903110219
SID270763,3032.1328884648356
SID270864,2024.6476219521599
SID270909,1993.3677005192392
SID270967,2122.5196535304563
SID271008,2340.623711038062
SID271016,2063.136400831783
SID27104,4551.6566526066545
SID271067,1871.5903195978024
SID27107,2193.31462869271
SID271116,2740.400947896545
SID271245,2084.6187802148384
SID271319,2372.2282510017467
SID271345,1914.288796843283
SID271357,4588.781379992038
SID271380,2895.9676448774985
SID271433,2004.3586569287604
SID27150,1995.1229685223575
SID271562,2454.5660944031138
SID271688,2547.9082797848164
SID271691,2547.9082797848164
SID271727,1821.0216225189756
SID271734,2459.584996438421
SID271767,2536.406900295528
SID271928,2814.978509624598
SID271936,2669.2062251982775
SID271964,2260.0356969799623
SID272040,3647.374908964207
SID27206,2505.317795933844
SID272320,2210.6255523692853
SID272327,3038.951484235044
SID272418,2359.9771569485406
SID27244,2257.196865189408
SID272451,3150.1495589858446
SID272535,1826.5870656200484
SID272541,2133.850868062732
SID272580,2464.679523393103
SID272619,2610.4770282126187
SID27275,2142.1823556907916
SID27277,1816.0712530327796
SID272892,3300.5237593297065
SID273002,2480.550374548021
SID273179,2545.907572494133
SID273182,2301.3930802977147
SID273265,2066.9012923032287
SID273358,2710.711340140802
SID273535,2154.6721446857678
SID273549,2298.7940772845245
SID273559,2121.6430860413843
SID273632,2676.138875761358
SID273666,1718.941379172574
SID273695,2390.9311019388633
SID273737,1901.5242425059294
SID27375,2418.93810596393
SID273871,2458.6945459613707
SID273884,2388.3234990277074
SID273902,2170.0235296964574
SID273927,2196.646980858722
SID273930,3234.627581715177
SID27397,3499.3020877813397
SID273989,2165.4595242783175
SID27399,1964.0748763011172
SID274158,2866.172213227905
SID27441,2577.836730379421
SID274563,2544.4806762600933
SID274752,3896.347508828599
SID275008,2315.460093515863
SID275114,3019.7579310618057
SID275140,2550.8246087203684
SID275297,4186.116193696975
SID275432,1851.0851248962306
SID275485,3252.968135626389
SID275488,3780.4905702675705
SID275626,1553.7405107604911
SID275664,3064.5336282656763
SID275749,2624.8199811999416
SID27577,2448.998956048699
SID275852,2261.6367608301634
SID275994,3005.6832626045034
SID276035,2111.630062846794
SID276108,2051.2066914565753
SID276229,3049.4150314532567
SID276381,2415.6518643091063
SID276414,2839.962999016126
SID276435,2000.810120246444
SID276586,1959.809905578641
SID276627,4826.320195766702
SID27682,2102.7039791281754
SID276881,1578.5493295141296
SID277033,4187.6449456208575
SID277061,2479.3616923274167
SID277172,1988.4905586085385
SID27729,1511.8270240578618
SID277305,1835.468522011562
SID277319,2178.2595972267573
SID277336,3453.417957166711
SID277384,2386.479787078091
SID277473,2566.031736309592
SID277475,2769.1210280615533
SID277600,1817.0383626420808
SID277872,1874.8810050842444
SID277892,1762.4091994310527
SID277988,2552.951930563998
SID27804,1679.7335561770524
SID278052,3756.3900198466413
SID278221,1846.1007375388488
SID278236,2511.3491522330637
SID278335,2219.9613034611702
SID278346,2652.8588457299
SID278416,2554.0818864039834
SID27843,3324.4369520042296
SID278445,2460.961196904317
SID278453,2038.9864438940424
SID278512,3644.8619438422647
SID278544,1716.2617645100966
SID278575,2688.898362853645
SID278590,1831.5535523979618
SID278598,2450.0720696017174
SID278779,2269.4813973109326
SID278907,2672.9088391517757
SID278944,1983.5086453504077
SID279037,2367.807745680155
SID279060,2635.585857920625
SID279204,2583.1570622276317
SID279209,2125.965263984341
SID279237,2821.041090730502
SID27931,3833.416970617254
SID279429,2623.0861248894275
SID279542,2661.42953728266
SID279552,2054.0927414274165
SID279596,2220.314750347177
SID279666,2124.144923747056
SID279668,1892.0619136852695
SID279783,3745.5125215525763
SID279827,2496.1699856284476
SID279854,1932.3111328808104
SID279969,2278.301659877975
SID280090,2207.4979112764654
SID280161,2932.8614615865745
SID280168,2354.167694508821
SID280422,2682.1444737205625
SID280474,1778.1378663470803
SID280566,2515.1664805190435
SID280692,2610.3301232925974
SID280775,3556.9198074785318
SID280934,2197.0451432433943
SID280972,2457.4841421127035
SID280979,1890.4118970802774
SID28106,4871.01782671985
SID281062,2728.8287075695944
SID281391,2273.165809652106
SID281404,2582.552628893334
SID281533,3448.9028857286908
SID281597,2048.6041342885087
SID281846,2392.288469760851
SID28185,1651.6369259142975
SID282021,2189.692837240082
SID282026,1972.7174246824864
SID282056,1785.175920498327
SID282142,2376.415252647271
SID282272,1908.4477663363748
SID282361,3504.086162077036
SID282387,2172.0349641168045
SID28242,2636.862715537421
SID282551,1970.5259996688605
SID28288,2679.776527189704
SID282909,3691.329441013843
SID283000,2527.1393414750423
SID283025,2306.645429242914
SID283099,2121.3849196106553
SID283170,5087.405892381999
SID283216,3663.3380114951833
SID283360,3390.6167142601835
SID283398,2937.247092328803
SID283408,2095.2721139565288
SID283507,2163.9705190397362
SID283547,4775.617043674684
SID283742,3658.068674165894
SID284514,2542.7940228215657
SID284601,2802.7946597034993
SID28477,1905.3989725631732
SID28483,2939.5382936225983
SID284830,2413.66673470705
SID284850,2455.9031703834507
SID285028,3334.910291290672
SID285127,2114.678753693305
SID285174,6354.2589195184455
SID285207,2204.2008858326817
SID285262,1971.2609417662914
SID285285,2764.8424991876973
SID285286,2169.047981165925
SID285321,2302.577021864051
SID285400,2358.4292040214723
SID285407,3908.715483086139
SID285611,1947.950401452489
SID285634,2470.536496268258
SID285727,2568.5350931548896
SID28580,3380.323944132525
SID285900,2544.5199083650627
SID285911,2885.5211191066496
SID285920,2762.3102344721337
SID286221,2001.0428048515787
SID286271,1991.882567943668
SID286460,3285.922486649888
SID286480,2042.7195711823722
SID286611,2199.0845238219244
SID286671,2295.0070963334074
SID286723,2728.5892683324932
SID286725,2913.319480938204
SID286869,2523.1001254515686
SID286899,2403.02063976859
SID286915,1824.6591424600683
SID286922,2064.0602820347654
SID287013,2332.6792186246576
SID28705,1875.9371301041076
SID2871,3123.4349203654515
SID287117,2206.156441832035
SID287218,2023.6186194005827
SID287323,1993.388457558637
SID287346,2724.214176201063
SID287600,2307.9999733785826
SID287702,2450.4599923781384
SID287881,2180.945438608018
SID287935,2545.901092939411
SID287945,2878.911483150228
SID288380,2755.29297337144
SID288394,2767.159757800494
SID288402,2734.9051798276246
SID288509,2272.861958478806
SID288538,1597.7696808093008
SID288561,2279.763566400913
SID2889,4259.381129927463
SID288908,2312.5197670912703
SID28922,2876.2218029320793
SID289278,2401.4783039350446
SID289281,2527.0147714957616
SID289285,2114.5598962959184
SID289326,2426.7062426720136
SID289359,3486.6704024125434
SID289399,1818.5595574945107
SID289579,2281.435432120387
SID28965,2323.099315329685
SID289659,2027.1190832936531
SID2898,3075.966090456409
SID28997,2620.685205763454
SID289976,1957.729413940147
SID290025,2751.7005593583817
SID290049,2556.2810054447464
SID290120,3131.80301723697
SID290485,2451.050059438506
SID290530,2377.8302801904824
SID290711,2372.9202423106794
SID290717,2478.0095220675257
SID29081,2423.2378976660184
SID290964,3258.6383700019333
SID291060,2225.5914930163735
SID291078,2351.5951361519365
SID291190,2385.998257147537
SID291199,2204.57931272171
SID291214,2000.078272981197
SID291253,2424.0123510251287
SID291336,2671.3437065970693
SID291368,3039.485508408637
SID291465,2379.112483520934
SID291470,2221.3537962896626
SID291530,2051.6931472635106
SID291539,2547.4781152301634
SID291547,3222.7381742921725
SID291622,2918.760823695387
SID291623,3224.918057819864
SID291841,2166.887401061492
SID291854,2495.6309702099306
SID291929,4531.812374373666
SID292211,2075.268620861897
SID292218,2614.9718420782438
SID292223,1926.1004286248383
SID292240,2353.939733013206
SID292242,3157.939212593879
SID292266,2884.8237830361445
SID292329,2610.081052537215
SID292375,2094.675664727424
SID292782,4826.177548884839
SID292981,1678.397190586928
SID293041,2956.4379109372426
SID293097,1808.8417759546644
SID29313,3382.4571860185238
SID293143,2701.4329827940205
SID293193,2389.959175319246
SID293268,2626.6233402602966
SID293414,1959.1477825684506
SID293435,2536.191280351876
SID293459,1989.5110421601494
SID293537,3249.3994190280364
SID293562,3419.846118102935
SID293570,2701.9218803898125
SID29360,1967.5924979192048
SID293611,2094.5456675826667
SID293764,2616.834215559841
SID293772,1801.0163604710397
SID293780,2112.0578592305646
SID293791,2975.1692140032237
SID29380,2589.7014307373715
SID293837,3554.660386452041
SID294169,3699.8000863531483
SID294210,2249.055032182093
SID29437,3932.3563826924665
SID294398,2182.1017604115123
SID294592,3237.4598051984067
SID294615,2330.719301257305
SID294682,2731.025397357292
SID294698,2260.946401282832
SID294791,2965.835872464045
SID294930,2930.150267326458
SID295028,2803.510394283664
SID295055,2277.190178595519
SID295118,4058.952797000803
SID295167,2854.04125696384
SID295269,2454.959107370524
SID295298,2600.723240364132
SID295316,1760.2970289514556
SID295366,2538.833451457049
SID29547,4400.4138300054965
SID295677,2140.1593049171247
SID295727,3124.1907603546033
SID295746,1585.8414963017929
SID29597,2324.1639200308805
SID296132,2056.26226383548
SID296180,2146.746998533537
SID296274,1927.1789679955752
SID296278,1851.0774810632563
SID296382,3355.1322665927432
SID296440,3485.638060920191
SID29657,2301.1828092460732
SID296578,1900.4162621768298
SID296754,2779.35069858865
SID296756,2540.8690416951417
SID296844,3145.7435913446143
SID296856,2231.2385379354673
SID296881,2110.69977389888
SID296966,1833.8468905561201
SID296988,2644.5164160787604
SID297028,2300.1140091971233
SID297057,2177.8085518575294
SID29708,2828.7837234243157
SID297107,1653.1274488142978
SID297114,2142.038473344342
SID2973,2108.947690899819
SID297460,2478.146067161699
SID297538,3364.368672676167
SID297555,2107.093115077902
SID297596,1724.0449211648727
SID29779,1723.4198032871493
SID297937,1638.4503738397912
SID298025,3262.958507578694
SID298153,2150.8894683374024
SID298232,2731.3851941571806
SID298254,2735.2191277266297
SID298384,1991.3548741884167
SID298395,2293.03259054376
SID298402,3589.310212411829
SID298444,3161.084152767941
SID298462,2100.3544353932425
SID298583,1535.7876106434483
SID298664,2334.7743082233587
SID298740,2579.8111702011
SID298741,1784.948202616594
SID298814,1930.9550395969995
SID298896,2216.2723384266296
SID298898,2802.555743483115
SID298928,3408.3322660757476
SID299003,2152.663714566336
SID299065,2212.121882313641
SID299118,1829.0973821496539
SID299121,2096.086021003675
SID299194,3453.4375657476116
