ID,Salary
SID340594,2526.3856438368475
SID34073,3478.53479517559
SID341039,2516.5982131954597
SID341101,2506.7802077698257
SID341150,2450.143342679088
SID341235,2312.669303396674
SID341417,2977.504646766323
SID341437,2822.1128664139537
SID341501,2398.0854399490277
SID341530,3358.6933377263217
SID34159,2558.5230483573655
SID341640,2430.810919477339
SID341804,5484.236049543139
SID341821,2700.3276453885987
SID341874,2420.811331373569
SID341900,1739.8126984731646
SID341902,1911.2134211126497
SID341968,2498.081785002129
SID3420,1971.1924478075646
SID34202,2049.760608406315
SID342063,2480.8447215287465
SID342144,1871.2137528803116
SID342151,4197.678240572116
SID342166,3341.997572932861
SID342226,2892.7814480794227
SID342292,2233.6550136566016
SID342322,2002.1112139911902
SID342536,2232.5468174147554
SID342543,2331.7697454457116
SID342665,4170.030524672738
SID342667,2227.544052539643
SID342678,3292.9366643280214
SID342748,2581.508534734651
SID342893,2380.7600161661653
SID342995,1682.2708866421945
SID343028,2188.265888998615
SID343124,3011.028057756656
SID343186,2327.919528012743
SID34324,2419.641248000615
SID343354,2456.9628611748453
SID343356,2214.5650587764676
SID343422,2081.0953421132067
SID34346,2465.81748591549
SID343523,4128.241524655435
SID343586,2445.458099121412
SID343608,1918.6699219295897
SID343620,2755.784593386346
SID34365,2176.154170639588
SID343702,2020.2440517809239
SID343720,3025.049406874694
SID343802,3255.094064508412
SID343809,2937.0713803432373
SID343830,4575.0496195428195
SID343946,2247.8813367884
SID344065,2925.184415241642
SID344066,2413.726898231827
SID344092,2503.541307262922
SID344136,2350.8957187568353
SID344184,2355.3843789804546
SID344254,1828.1899454062668
SID344334,2279.6770002161043
SID34438,2135.7545500084702
SID344587,2734.3000179348296
SID344681,2719.1599056245464
SID344902,2898.2280602952014
SID34512,2061.7623732844
SID345155,2157.882551023837
SID345178,3882.470720499888
SID345363,3435.1154229202198
SID34545,2980.400820779693
SID345493,5121.251740197855
SID345638,1553.8378619578452
SID345647,1780.6053070699336
SID345684,2105.3922936546346
SID345728,2855.9497353753554
SID345797,3267.046086498749
SID345949,1996.1227732112084
SID34618,3445.425699443458
SID34624,2050.1329542150293
SID346382,3599.1033583186436
SID346403,2369.548045891858
SID346430,2038.9706608922452
SID346476,2632.3599698075236
SID34658,2090.299332277495
SID346601,2057.605734644419
SID346612,3221.4417133140446
SID346738,1815.9834824438992
SID346825,3086.345310377534
SID346976,2379.3961085762653
SID347078,2076.9750074417984
SID347120,2215.300443980254
SID347181,3242.064180090016
SID347260,2790.748856987544
SID347262,2973.755328241999
SID347305,3246.4410215535554
SID34741,2241.1789575274056
SID347414,2794.993654741711
SID347545,2354.173259665597
SID347614,2231.2682161891616
SID347799,2682.8685160929767
SID347825,2032.4063941474833
SID347906,2470.1969128300966
SID347959,2205.9524991383887
SID348013,2435.5204123045346
SID348098,2507.956751724727
SID348443,2440.261922874575
SID348509,2220.9334814849844
SID348549,2055.2530951827416
SID349060,2613.1141847133545
SID349118,2847.8393249459073
SID349236,1926.9182923525914
SID349258,3089.738920591594
SID349335,4084.4147522362673
SID349357,2481.5737751944466
SID34941,2093.35655093195
SID34949,2305.899047047948
SID34950,2022.9012377871925
SID349525,2416.487371571313
SID349686,1606.0789534672292
SID349742,2330.961287877644
SID350023,2078.5551932684716
SID350038,1877.6319934723817
SID350055,1769.0775452969792
SID350077,1955.0185717275272
SID350355,2291.254868756107
SID350387,2016.6854666628667
SID350391,2054.155748831514
SID350397,2007.2467855784143
SID350447,2424.825357189752
SID350525,2912.7175268032365
SID350570,1882.126640753186
SID35069,2433.7492088914055
SID350918,3064.12639767721
SID351111,4358.859232152311
SID351250,2154.7031759798424
SID351262,1946.326659115327
SID351277,2305.548326737977
SID351291,2299.9866979301546
SID351353,2687.45836813542
SID35139,2083.6848636835066
SID351509,1616.7148742134943
SID351518,4613.17767306804
SID351822,2599.1818427846742
SID351878,2567.820702218037
SID351995,3660.380393803857
SID35200,2168.665241175942
SID352071,1898.86107397687
SID352135,2478.720286173711
SID352137,1437.9132484465301
SID352243,2225.7528288939397
SID352258,2295.805746819658
SID352327,2093.2185556877753
SID352361,3176.728369477327
SID352414,2502.805583098066
SID352431,2357.427115824274
SID35253,2358.689396849822
SID352549,2710.2999389385936
SID352739,2296.34209039496
SID352855,3103.8358979674717
SID352972,2238.7133118759525
SID353030,1685.9879453665553
SID353095,2870.766057190267
SID353306,2332.957717905196
SID353372,2026.7867432904768
SID353399,2157.288245613732
SID353501,2126.7440121662607
SID353536,2338.645043868693
SID35369,2474.7275771161244
SID353713,2301.337424635605
SID354014,2650.2173321841024
SID35405,2255.699609296222
SID354081,2504.2096194026362
SID354137,2427.2394576198394
SID354190,3061.4736969295186
SID354203,2096.4142510925244
SID35432,3278.985819397621
SID354374,3036.639553916331
SID354375,2147.1999608084957
SID354459,2021.5443183343625
SID354526,4993.955035631417
SID354537,2380.001214594499
SID354595,2350.211072349655
SID35466,2954.02962595182
SID354671,2737.567245277953
SID354676,1672.107956353041
SID354760,1958.394387396709
SID354909,2651.8972447359915
SID35504,1751.4761071982139
SID355242,3205.0463075182074
SID3553,4231.29438751973
SID355348,2513.7683018789016
SID355357,2585.2850860331987
SID355386,1807.0249088349676
SID355420,2741.4424867459675
SID355503,2638.0094045579876
SID355504,1592.9531577043936
SID355515,2800.777983237966
SID355524,3386.895269519584
SID355596,2488.9048505497926
SID355713,2576.9966306174406
SID355730,6495.4277191628535
SID356072,3089.5026118044466
SID356328,1587.7911206027857
SID35635,1791.6745331442942
SID356437,1914.6549123682996
SID356717,5228.65033615847
SID356790,2599.497136485457
SID356946,2025.0474097796725
SID356958,1746.9677041158423
SID357105,2373.3282396797354
SID357144,3624.8333881598287
SID357205,2292.7845970874764
SID357210,2112.9176397649962
SID357400,2780.825503778984
SID357402,2517.935760616501
SID357481,2480.2365507095365
SID357511,1999.1424675497208
SID357550,2480.8487142454883
SID357701,2215.475903433821
SID357801,4516.432933492774
SID357825,2606.021604536812
SID357833,2614.6307257039057
SID357863,4076.6764099428547
SID357897,3317.1465041939186
SID358106,2003.0368403866294
SID35813,2069.286405603321
SID35814,1889.8587476527712
SID358237,1829.4076497837013
SID358306,2138.669859533393
SID358517,1790.2288059811071
SID358560,2708.445189426668
SID3588,4160.4103397927
SID358920,2077.7201672147276
SID358960,2234.9990184336816
SID359018,3642.420646716162
SID359050,2207.389142596668
SID359084,1930.8557958286526
SID359100,2674.018370092846
SID359103,2352.619166397321
SID359167,2585.7352714675294
SID359226,2057.233295288353
SID359291,2234.2992165857404
SID359360,2387.7092981767296
SID359504,2694.597290056747
SID359512,2590.934659852508
SID359548,2117.8285267029264
SID35969,2734.886691259199
SID359730,4138.186021566035
SID359746,2556.143571938708
SID359899,2419.0708327033813
SID359989,2292.5390402079215
SID360110,1879.166786236094
SID360118,3433.572221339508
SID360131,2411.3809426179996
SID360449,1981.2393277141043
SID360476,3058.608246304626
SID360706,2163.5427654913633
SID360774,2768.234897786959
SID360804,2467.5913490829553
SID361005,1899.8093695106757
SID36107,3826.357719205425
SID361109,2344.5175156096398
SID361192,2038.387496842787
SID361195,2095.446720879138
SID36126,1777.0306849098752
SID361492,2942.9319973084225
SID361513,3913.7779163828873
SID361556,3578.049298769194
SID361585,2406.528892403067
SID361587,2348.319753996303
SID361655,2839.2085165117746
SID361761,2419.534018286715
SID361790,2043.4146648216467
SID362126,2387.8690314737964
SID36233,2598.518081584583
SID362335,2503.6324641687465
SID362574,2432.815044527744
SID362586,1928.1361347982067
SID362698,2510.096461345202
SID362781,2274.1105066787504
SID362806,1999.9106957915235
SID362873,3770.658856679201
SID36318,2271.989648658749
SID363199,2799.390282329641
SID363413,1832.8282151051105
SID363441,1890.0472938612554
SID363499,2084.46250476845
SID363527,2192.069466939143
SID363595,2052.0662285523376
SID36392,2331.4627820595133
SID363992,3698.6325447286217
SID364017,1763.2683329608715
SID364120,3240.12496462003
SID364212,1730.5225640676533
SID364272,2004.040027535605
SID364500,2488.9335044740765
SID364687,2461.0446110339
SID364726,3258.9620711091616
SID364819,2594.344930754018
SID364879,1982.1022948710254
SID365003,2140.2406309693774
SID365214,2987.3181444918723
SID365290,2383.4728156879696
SID365316,1951.2848633142382
SID365346,3094.282192884466
SID365440,1928.2815283061798
SID365595,1882.9162897930335
SID365662,3328.844493720426
SID36569,3100.315054901293
SID365716,2327.3376351633415
SID365842,2226.6656379983797
SID365983,1695.022566106465
SID365988,4166.46527341154
SID365991,2590.4699253282124
SID36611,5879.011358025326
SID366156,2025.9361117951023
SID366196,2618.599505281228
SID366224,3362.864845833817
SID366243,2582.333697081613
SID366252,2318.8814395980694
SID366338,1893.7119374235133
SID366371,2945.893400853152
SID366430,2228.0137577649125
SID366436,2326.1955831997843
SID366439,1789.6003367534875
SID366462,2788.616039686362
SID366526,2548.362170337288
SID366601,1625.055655310106
SID366657,2717.4920943192183
SID366685,2733.8770397672197
SID366716,2321.903759472605
SID366760,2067.9341281187794
SID366806,3081.4297784336395
SID366903,2746.0366754080237
SID367035,3362.649383475707
SID367118,1969.8307004448818
SID36719,3700.761824151237
SID367235,2719.112070051007
SID367254,2450.145538996537
SID367379,2575.968451775742
SID367476,3168.445183049486
SID367493,3221.4802721482606
SID367537,3415.5977899376026
SID367548,2003.8387487425255
SID36761,2894.507670795954
SID367629,2562.5041001862
SID3677,3492.5344299436
SID367722,2041.6935759852965
SID367836,3480.549321391472
SID367886,2358.2336807019533
SID367917,2467.326360390672
SID367971,2752.185027907719
SID367973,2328.758126122795
SID368070,2959.9932763048223
SID368075,3170.9891538049055
SID368176,2050.879169581798
SID368196,3132.7007429000537
SID368247,2232.3403845828298
SID36829,2644.646582326055
SID368371,2231.142448157478
SID368508,2199.7342593404337
SID368533,2504.0408573274544
SID36866,2582.338952915932
SID368736,2782.032338985328
SID369117,2158.425941320681
SID369247,2911.43223226262
SID369296,2881.3995786584114
SID3693,1992.0624308915078
SID369450,2909.247746819928
SID369629,2432.5659366542195
SID369692,1898.2481856834872
SID369756,1821.377686445463
SID369823,2247.119238493854
SID369843,2912.7951011625696
SID369992,2054.669991902195
SID370198,1996.8478494289102
SID370355,3314.599195132468
SID370361,5193.446024917493
SID370542,4110.210128379377
SID370640,2346.8219345294588
SID370794,3320.683361016779
SID371172,2078.521530094323
SID371201,1632.3056754835798
SID37122,2100.7283908696286
SID371226,2992.832677530913
SID371268,3359.99751148207
SID371592,2316.1951491488057
SID371651,2567.6080590500983
SID371666,2988.803428748721
SID371678,1835.9715860890121
SID371729,2952.558100454333
SID371786,2063.8967738371525
SID371849,2046.6561916227513
SID371865,2677.536502187823
SID372018,3038.843669427773
SID372041,2248.4207483411415
SID372077,3769.570003489607
SID372078,2333.008691414279
SID372201,3129.647095088343
SID372243,2309.4625853289963
SID372491,2106.9178703509756
SID372709,3719.4331937292513
SID372759,1747.5381797802709
SID372807,3945.0113027343964
SID372862,2499.899144432266
SID372939,2605.5423913002883
SID37299,2208.6345876635082
SID372991,2122.7572196551328
SID373005,2665.5685101069666
SID373037,2597.106911865043
SID373039,2969.3746897162505
SID373186,1755.5795535774394
SID373193,2281.9799275609316
SID373238,2132.952767084476
SID373436,1600.702086793093
SID373459,2369.9754238934797
SID373664,1906.5477656234132
SID37369,2174.196554059587
SID373761,2568.2769617928475
SID373763,2568.2769617928475
SID373815,1944.29008233931
SID373827,2213.482833724714
SID373842,1694.1785709858893
SID374008,1959.4643771957005
SID374031,3583.3573325492057
SID3741,2087.444617332302
SID374115,2337.3745568400072
SID374147,1780.8203249199103
SID374188,2428.7214942010137
SID37424,2454.433864900035
SID374269,1938.7713541820876
SID37429,2472.3473299834254
SID374411,3477.538708074786
SID374435,2751.001929418948
SID374499,3432.207712953986
SID374510,2540.3831336186013
SID374714,2338.2843982575246
SID374732,3974.132230249394
SID37478,2944.498071540052
SID374924,2124.2228430681976
SID375364,2552.943904770722
SID375482,1712.8825588741984
SID375490,2104.4324881280227
SID375505,2634.2906154790808
SID375575,2589.1097041623066
SID375607,1650.825006881514
SID37579,2144.7642250716367
SID375811,2758.3038733608482
SID375887,2543.3474378830942
SID376008,2279.254789117694
SID376035,2365.831180584614
SID376074,2562.2757913490605
SID37610,1882.7656138064167
SID376252,1849.8714508520209
SID376311,2844.8830002500176
SID376441,2798.5216243385917
SID376647,2210.052194600034
SID376711,1992.3214251618826
SID376734,3066.7346324955615
SID376746,2667.3149469558466
SID376752,2224.2571421127855
SID376835,2584.191736056715
SID376872,4104.415591897541
SID376945,3391.2648951216056
SID377096,3593.28226601105
SID377116,2611.1820829144535
SID377137,2390.0170581369434
SID377141,3317.3793274482978
SID377151,2990.3533373932714
SID377193,2704.5435483905644
SID377207,3573.896691404156
SID37732,2187.5599833262945
SID377449,2497.1892207511405
SID377474,3208.016538074468
SID377518,2232.14424861283
SID377554,2859.8998826328
SID377671,2029.2403368891921
SID377773,2091.240342153328
SID377783,2751.8627594276895
SID377791,2258.434605636888
SID377861,1916.8166427548747
SID377915,2236.7927730818615
SID377929,3326.68626790019
SID377981,2951.7379174909825
SID378125,2800.2218696285436
SID378252,2095.2103883716413
SID378466,2086.592375656653
SID378495,2143.666164418835
SID378575,1846.4771206923863
SID378584,2059.412818752781
SID378605,2006.0046252829327
SID378608,3505.98153480266
SID378628,2167.4494817114514
SID378700,1866.8105690914847
SID378724,1885.038924787952
SID37874,2687.003520675316
SID378903,3330.7841520924017
SID378939,2185.5315836703003
SID378954,1600.4610562950859
SID378958,2555.046203536001
SID379070,2398.880048800867
SID379145,2047.674861505361
SID379183,2523.566366771024
SID379277,2210.419288642552
SID379369,2182.331936264776
SID379421,2425.7359729645395
SID379598,2125.080047702954
SID379636,2341.6558024607675
SID379690,4225.565991284254
SID37985,2151.5660601194454
SID38011,2737.007881175359
SID38037,3070.460205597785
SID380371,2429.1722080358036
SID380473,3481.5933291058286
SID380577,2176.86407218901
SID38074,2452.9010377371374
SID380763,2516.2619474515827
SID380805,2394.356662059421
SID380837,1821.9021053305078
SID380869,2317.0507968270226
SID38090,2462.4569582028703
SID380925,2540.2609764553813
SID381024,3088.4993067631362
SID381043,2413.389958168646
SID381361,2598.488662056976
SID38137,2324.759553793668
SID381382,2754.1799684743687
SID381408,2510.0628175759666
SID381506,1574.3381551658665
SID381509,3360.5535547823783
SID381521,1535.5470311901643
SID381547,2700.446931432627
SID381549,2032.337715859733
SID38160,3745.3948971948653
SID381737,2759.690281125406
SID381766,2689.4174535787056
SID381846,4512.2582301027205
SID381891,2177.7549634460843
SID381988,1896.6439536741557
SID381990,2385.6440445318276
SID381991,1896.6439536741557
SID382020,2613.5741906192857
SID382219,3452.4131982517415
SID382370,3189.1275714271865
SID382444,2828.7159692873024
SID382528,2858.569488642406
SID382575,4119.137327969092
SID38260,2738.786097290445
SID38261,2495.646391823944
SID382666,2592.0397642481125
SID382685,2180.7187518727824
SID382691,3082.7919542159066
SID383274,2987.794452673677
SID383300,2541.4958695732457
